        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1187018
                    -175                       2.1326388
                    -170                       2.0728525
                    -165                       1.9385418
                    -160                       1.7287285
                    -155                       1.4422128
                    -150                        1.077529
                    -145                      0.63292841
                    -140                      0.10643891
                    -135                     -0.50389979
                    -130                      -1.1994314
                    -125                      -1.9795303
                    -120                      -2.8387859
                    -115                      -3.7614783
                    -110                      -4.7116423
                    -105                      -5.6182063
                    -100                      -6.3621932
                     -95                      -6.7906065
                     -90                      -6.7849461
                     -85                      -6.3459221
                     -80                      -5.5929011
                     -75                      -4.6787881
                     -70                      -3.7220761
                     -65                      -2.7934182
                     -60                      -1.9285425
                     -55                      -1.1430822
                     -50                     -0.44246478
                     -45                      0.17259374
                     -40                       0.7032862
                     -35                        1.151366
                     -30                        1.518542
                     -25                       1.8062411
                     -20                       2.0155465
                     -15                       2.1472132
                     -10                       2.2017108
                      -5                       2.1792682
                       0                       2.0799062
                       5                       1.9036263
                      10                       1.6497092
                      15                       1.3176941
                      20                      0.90663866
                      25                      0.41518554
                      30                     -0.15856292
                      35                     -0.81718212
                      40                      -1.5640357
                      45                      -2.4032647
                      50                      -3.3394339
                      55                      -4.3763177
                      60                      -5.5136468
                      65                      -6.7392256
                      70                      -8.0114488
                      75                      -9.2265248
                      80                      -10.181239
                      85                      -10.603258
                      90                      -10.335664
                      95                      -9.4974548
                     100                       -8.357458
                     105                      -7.1330033
                     110                      -5.9395303
                     115                      -4.8244081
                     120                      -3.8019709
                     125                      -2.8729984
                     130                      -2.0336464
                     135                      -1.2791705
                     140                     -0.60533041
                     145                   -0.0088081783
                     150                      0.51277258
                     155                      0.96097451
                     160                       1.3367117
                     165                       1.6404075
                     170                       1.8721271
                     175                       2.0316791
                     180                       2.1187018

