        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.3208251
                    -175                       1.3015375
                    -170                        1.237127
                    -165                       1.1276738
                    -160                      0.97381584
                    -155                      0.77680703
                    -150                      0.53861112
                    -145                       0.2620434
                    -140                    -0.049027975
                    -135                     -0.38941028
                    -130                     -0.75224188
                    -125                      -1.1285943
                    -120                      -1.5070809
                    -115                      -1.8736019
                    -110                      -2.2114405
                    -105                       -2.501997
                    -100                      -2.7264073
                     -95                      -2.8680458
                     -90                      -2.9154438
                     -85                      -2.8646877
                     -80                      -2.7203011
                     -75                      -2.4942516
                     -70                      -2.2034568
                     -65                      -1.8668749
                     -60                      -1.5030513
                     -55                      -1.1285627
                     -50                      -0.7573352
                     -45                     -0.40058003
                     -40                    -0.067063419
                     -35                      0.23649826
                     -30                      0.50504263
                     -25                      0.73482118
                     -20                      0.92313212
                     -15                       1.0681231
                     -10                       1.1686528
                      -5                       1.2241997
                       0                       1.2348063
                       5                       1.2010104
                      10                       1.1239815
                      15                        1.005355
                      20                       0.8473619
                      25                      0.65285991
                      30                        0.425403
                      35                       0.1693315
                      40                     -0.11011911
                      45                     -0.40669734
                      50                      -0.7130186
                      55                      -1.0204822
                      60                      -1.3192709
                      65                      -1.5985014
                      70                      -1.8466004
                      75                      -2.0519681
                      80                      -2.2039274
                      85                      -2.2938577
                      90                      -2.3163031
                      95                      -2.2697221
                     100                      -2.1567798
                     105                      -1.9839087
                     110                      -1.7604236
                     115                       -1.497385
                     120                      -1.2064947
                     125                     -0.89921608
                     130                     -0.58618929
                     135                     -0.27692138
                     140                     0.020315864
                     145                      0.29845674
                     150                      0.55154415
                     155                      0.77460755
                     160                      0.96354251
                     165                       1.1150048
                     170                       1.2263243
                     175                       1.2954388
                     180                       1.3208251

