        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1807531
                    -175                       2.2544409
                    -170                       2.2520285
                    -165                       2.1732616
                    -160                       2.0177373
                    -155                       1.7848698
                    -150                       1.4738527
                    -145                       1.0836356
                    -140                      0.61295385
                    -135                     0.060477342
                    -130                     -0.57478676
                    -125                      -1.2925883
                    -120                       -2.089554
                    -115                      -2.9555014
                    -110                      -3.8666841
                    -105                      -4.7748477
                    -100                       -5.594074
                     -95                      -6.1977401
                     -90                      -6.4511613
                     -85                      -6.2855162
                     -80                      -5.7488399
                     -75                      -4.9696389
                     -70                      -4.0803112
                     -65                      -3.1752182
                     -60                       -2.309012
                     -55                      -1.5092713
                     -50                     -0.78821396
                     -45                     -0.15020238
                     -40                      0.40409077
                     -35                      0.87553391
                     -30                       1.2654892
                     -25                       1.5753379
                     -20                       1.8062938
                     -15                       1.9593562
                     -10                       2.0353233
                      -5                       2.0348247
                       0                       1.9583529
                       5                       1.8063048
                      10                       1.5788694
                      15                       1.2761536
                      20                       0.8980088
                      25                      0.44395638
                      30                    -0.086949781
                      35                     -0.69629585
                      40                      -1.3865031
                      45                      -2.1610097
                      50                      -3.0243469
                      55                      -3.9818848
                      60                      -5.0387065
                      65                      -6.1963265
                      70                       -7.444319
                      75                      -8.7408884
                      80                      -9.9747688
                      85                      -10.920024
                      90                      -11.273206
                      95                      -10.878372
                     100                      -9.8983212
                     105                      -8.6369859
                     110                      -7.3178783
                     115                      -6.0504507
                     120                      -4.8757059
                     125                      -3.8038358
                     130                      -2.8333032
                     135                      -1.9590463
                     140                      -1.1756911
                     145                     -0.47865386
                     150                      0.13560773
                     155                      0.66966537
                     160                       1.1252934
                     165                       1.5036544
                     170                       1.8054627
                     175                       2.0311142
                     180                       2.1807531

