        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.7979704
                    -175                       1.8307208
                    -170                       1.7882132
                    -165                       1.6692913
                    -160                        1.472126
                    -155                       1.1940745
                    -150                      0.83146323
                    -145                      0.37927665
                    -140                     -0.16928128
                    -135                     -0.82339697
                    -130                      -1.5954916
                    -125                      -2.5023717
                    -120                      -3.5667118
                    -115                      -4.8186086
                    -110                      -6.2956757
                    -105                      -8.0348716
                    -100                        -10.0281
                     -95                      -12.046107
                     -90                      -13.254706
                     -85                      -12.665052
                     -80                      -10.820028
                     -75                      -8.7797503
                     -70                      -6.9519956
                     -65                      -5.3939564
                     -60                      -4.0764121
                     -55                      -2.9601859
                     -50                      -2.0122702
                     -45                      -1.2074347
                     -40                     -0.52689631
                     -35                      0.04325355
                     -30                      0.51332544
                     -25                      0.89098036
                     -20                       1.1819157
                     -15                       1.3903567
                     -10                       1.5194056
                      -5                        1.571283
                       0                       1.5474867
                       5                       1.4488852
                      10                       1.2757137
                      15                       1.0276072
                      20                      0.70345358
                      25                      0.30124523
                      30                     -0.18217057
                      35                     -0.75145397
                      40                      -1.4132873
                      45                      -2.1771055
                      50                      -3.0561371
                      55                      -4.0688878
                      60                      -5.2412089
                      65                      -6.6088976
                      70                      -8.2195647
                      75                      -10.126449
                      80                      -12.338083
                      85                      -14.575957
                      90                      -15.698067
                      95                      -14.593059
                     100                      -12.341907
                     105                      -10.105482
                     110                      -8.1730931
                     115                      -6.5385452
                     120                      -5.1488626
                     125                      -3.9563352
                     130                      -2.9250388
                     135                      -2.0290146
                     140                      -1.2496612
                     145                     -0.57365323
                     150                    0.0085525093
                     155                      0.50376415
                     160                      0.91678886
                     165                       1.2509493
                     170                       1.5084466
                     175                       1.6906107
                     180                       1.7979704

