        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9143808
                    -175                       1.9285622
                    -170                       1.9341908
                    -165                       1.9315539
                    -160                       1.9211858
                    -155                       1.9038501
                    -150                       1.8805162
                    -145                       1.8523292
                    -140                       1.8205759
                    -135                        1.786645
                    -130                       1.7519842
                    -125                       1.7180542
                    -120                       1.6862818
                    -115                       1.6580123
                    -110                       1.6344632
                    -105                       1.6166821
                    -100                       1.6055087
                     -95                       1.6015432
                     -90                       1.6051237
                     -85                       1.6163138
                     -80                        1.634892
                     -75                       1.6603673
                     -70                       1.6919901
                     -65                       1.7287784
                     -60                       1.7695522
                     -55                       1.8129731
                     -50                       1.8575896
                     -45                       1.9018844
                     -40                       1.9443236
                     -35                       1.9834049
                     -30                       2.0177034
                     -25                       2.0459142
                     -20                       2.0668911
                     -15                        2.079679
                     -10                       2.0835418
                      -5                       2.0779836
                       0                       2.0627636
                       5                       2.0379058
                      10                       2.0036727
                      15                       1.9606406
                      20                       1.9096115
                      25                       1.8516209
                      30                       1.7879153
                      35                        1.719922
                      40                       1.6492151
                      45                       1.5774744
                      50                       1.5064411
                      55                       1.4378697
                      60                       1.3734772
                      65                       1.3148917
                      70                       1.2636022
                      75                       1.2209108
                      80                       1.1878893
                      85                       1.1653439
                      90                       1.1537895
                      95                       1.1534219
                     100                       1.1641266
                     105                       1.1854732
                     110                       1.2167341
                     115                       1.2569104
                     120                       1.3047675
                     125                       1.3588776
                     130                       1.4176681
                     135                        1.479473
                     140                       1.5425854
                     145                       1.6053097
                     150                       1.6660113
                     155                       1.7231627
                     160                       1.7753847
                     165                       1.8214819
                     170                       1.8604721
                     175                       1.8916089
                     180                       1.9143808

