        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        2.341812
                    -175                       2.3338164
                    -170                       2.2687588
                    -165                       2.1456966
                    -160                        1.964237
                    -155                       1.7245507
                    -150                       1.4274313
                    -145                       1.0744248
                    -140                      0.66807272
                    -135                      0.21232533
                    -130                      -0.2867965
                    -125                     -0.82020445
                    -120                      -1.3743528
                    -115                      -1.9295303
                    -110                       -2.458249
                    -105                       -2.924774
                    -100                      -3.2875444
                     -95                      -3.5061153
                     -90                      -3.5519517
                     -85                      -3.4183341
                     -80                      -3.1230332
                     -75                      -2.7017415
                     -70                      -2.1969522
                     -65                      -1.6485397
                     -60                      -1.0889451
                     -55                     -0.54228639
                     -50                    -0.025514249
                     -45                      0.44984771
                     -40                      0.87611009
                     -35                       1.2482023
                     -30                       1.5628323
                     -25                       1.8179444
                     -20                       2.0123896
                     -15                       2.1457421
                     -10                       2.2182104
                      -5                       2.2306122
                       0                       2.1843876
                       5                       2.0817872
                      10                       1.9254136
                      15                       1.7189625
                      20                       1.4669072
                      25                       1.1746552
                      30                      0.84861756
                      35                      0.49626425
                      40                      0.12615455
                      45                     -0.25207773
                      50                     -0.62780795
                      55                     -0.98960394
                      60                      -1.3255405
                      65                      -1.6236687
                      70                      -1.8726411
                      75                      -2.0624561
                      80                      -2.1852357
                      85                      -2.2359095
                      90                      -2.2126697
                      95                      -2.1170938
                     100                      -1.9539151
                     105                       -1.730488
                     110                      -1.4560853
                     115                       -1.141155
                     120                     -0.79665126
                     125                     -0.43349883
                     130                    -0.062210827
                     135                      0.30735728
                     140                      0.66614619
                     145                       1.0059558
                     150                       1.3194597
                     155                        1.600191
                     160                       1.8425121
                     165                       2.0415774
                     170                       2.1932913
                     175                       2.2942663
                     180                        2.341812

