        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8177736
                    -175                       1.8802444
                    -170                        1.895491
                    -165                       1.8644999
                    -160                       1.7884952
                    -155                       1.6690021
                    -150                       1.5079401
                    -145                       1.3077521
                    -140                       1.0715794
                    -135                      0.80349113
                    -130                      0.50877239
                    -125                      0.19426302
                    -120                     -0.13128429
                    -115                     -0.45690195
                    -110                     -0.76929644
                    -105                       -1.053127
                    -100                      -1.2918965
                     -95                      -1.4695863
                     -90                      -1.5729087
                     -85                      -1.5936681
                     -80                      -1.5304434
                     -75                      -1.3889336
                     -70                      -1.1807745
                     -65                     -0.92136495
                     -60                     -0.62747308
                     -55                     -0.31528752
                     -50                     0.000798117
                     -45                      0.30870948
                     -40                      0.59872569
                     -35                      0.86324107
                     -30                       1.0964188
                     -25                       1.2938356
                     -20                        1.452166
                     -15                       1.5689225
                     -10                       1.6422517
                      -5                       1.6707796
                       0                       1.6534961
                       5                       1.5896945
                      10                       1.4788161
                      15                       1.3205743
                      20                       1.1148317
                      25                      0.86164987
                      30                      0.56134701
                      35                      0.21461338
                      40                     -0.17728856
                      45                     -0.61219682
                      50                      -1.0865367
                      55                      -1.5945481
                      60                       -2.127179
                      65                       -2.670626
                      70                      -3.2046702
                      75                      -3.7013532
                      80                      -4.1251607
                      85                      -4.4364015
                      90                      -4.5988866
                      95                      -4.5902711
                     100                      -4.4100648
                     105                      -4.0798536
                     110                      -3.6357038
                     115                      -3.1177503
                     120                      -2.5622566
                     125                      -1.9979733
                     130                      -1.4457996
                     135                     -0.92005039
                     140                     -0.43011708
                     145                     0.018051474
                     150                      0.42081804
                     155                      0.77606053
                     160                       1.0826384
                     165                       1.3400474
                     170                       1.5482039
                     175                       1.7073143
                     180                       1.8177736

