        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3606098
                    -175                       2.4956938
                    -170                       2.5547725
                    -165                       2.5395236
                    -160                       2.4519829
                    -155                       2.2946315
                    -150                       2.0705136
                    -145                       1.7834088
                    -140                        1.438094
                    -135                       1.0407393
                    -130                      0.59948758
                    -125                      0.12525911
                    -120                     -0.36722313
                    -115                     -0.85832332
                    -110                      -1.3226896
                    -105                      -1.7295328
                    -100                      -2.0450531
                     -95                      -2.2377392
                     -90                      -2.2857328
                     -85                      -2.1832746
                     -80                       -1.942588
                     -75                      -1.5900111
                     -70                      -1.1587599
                     -65                     -0.68207898
                     -60                     -0.18900129
                     -55                      0.29717284
                     -50                      0.75864401
                     -45                       1.1821272
                     -40                       1.5577392
                     -35                       1.8780421
                     -30                       2.1373179
                     -25                        2.331056
                     -20                       2.4556063
                     -15                       2.5079488
                     -10                       2.4855392
                      -5                       2.3861984
                       0                       2.2080231
                       5                       1.9494219
                      10                       1.6085421
                      15                        1.183816
                      20                      0.67334653
                      25                     0.074760601
                      30                     -0.61514489
                      35                      -1.4009105
                      40                      -2.2891489
                      45                      -3.2896274
                      50                      -4.4168928
                      55                       -5.692759
                      60                      -7.1501607
                      65                      -8.8389981
                      70                      -10.833595
                      75                      -13.231998
                      80                      -16.069899
                      85                      -18.708426
                      90                      -18.757346
                      95                      -16.174378
                     100                       -13.36389
                     105                      -10.988289
                     110                      -9.0146744
                     115                      -7.3440895
                     120                      -5.9011642
                     125                      -4.6352523
                     130                      -3.5129706
                     135                      -2.5123033
                     140                      -1.6186993
                     145                     -0.82254376
                     150                     -0.11749818
                     155                      0.50061207
                     160                       1.0345582
                     165                       1.4862367
                     170                       1.8570419
                     175                       2.1481312
                     180                       2.3606098

