        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.544913
                    -175                       1.5776924
                    -170                       1.5601269
                    -165                        1.492065
                    -160                       1.3734941
                    -155                        1.204562
                    -150                      0.98563447
                    -145                      0.71740081
                    -140                      0.40105115
                    -135                     0.038557778
                    -130                     -0.36689391
                    -125                     -0.81026855
                    -120                      -1.2837821
                    -115                      -1.7757211
                    -110                      -2.2690787
                    -105                      -2.7403707
                    -100                      -3.1594391
                     -95                      -3.4914931
                     -90                      -3.7024751
                     -85                      -3.7672703
                     -80                      -3.6775044
                     -75                      -3.4445798
                     -70                      -3.0957193
                     -65                      -2.6657987
                     -60                      -2.1894079
                     -55                      -1.6959767
                     -50                      -1.2081297
                     -45                     -0.74208609
                     -40                     -0.30890269
                     -35                     0.084176503
                     -30                      0.43257861
                     -25                      0.73354152
                     -20                      0.98550634
                     -15                       1.1877053
                     -10                       1.3398899
                      -5                       1.4421561
                       0                       1.4948343
                       5                       1.4984065
                      10                       1.4535241
                      15                       1.3609514
                      20                        1.221589
                      25                       1.0365127
                      30                      0.80703974
                      35                      0.53483689
                      40                      0.22208638
                      45                     -0.12826713
                      50                     -0.51216048
                      55                     -0.92391789
                      60                      -1.3556007
                      65                      -1.7962226
                      70                       -2.230941
                      75                      -2.6405022
                      80                      -3.0014392
                      85                      -3.2876874
                      90                      -3.4741109
                      95                      -3.5414626
                     100                      -3.4814507
                     105                       -3.299116
                     110                      -3.0114951
                     115                      -2.6431874
                     120                      -2.2210946
                     125                       -1.770323
                     130                      -1.3119935
                     135                     -0.86266506
                     140                     -0.43471408
                     145                    -0.037100163
                     150                      0.32382283
                     155                      0.64360558
                     160                      0.91915447
                     165                       1.1483261
                     170                       1.3296382
                     175                       1.4620684
                     180                        1.544913

