        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8927468
                    -175                       1.8792863
                    -170                       1.8098982
                    -165                       1.6837215
                    -160                       1.5005036
                    -155                       1.2606282
                    -150                      0.96519048
                    -145                      0.61614363
                    -140                      0.21655517
                    -135                     -0.22897772
                    -130                      -0.7136917
                    -125                      -1.2277409
                    -120                       -1.756988
                    -115                      -2.2816326
                    -110                      -2.7751203
                    -105                      -3.2042701
                    -100                      -3.5319871
                     -95                      -3.7235513
                     -90                      -3.7554874
                     -85                       -3.623127
                     -80                      -3.3422841
                     -75                       -2.943847
                     -70                      -2.4648902
                     -65                      -1.9409313
                     -60                      -1.4016695
                     -55                     -0.86988401
                     -50                     -0.36213204
                     -45                       0.1099213
                     -40                      0.53818888
                     -35                      0.91710834
                     -30                       1.2428848
                     -25                       1.5129835
                     -20                       1.7258098
                     -15                       1.8805203
                     -10                       1.9769225
                      -5                       2.0154337
                       0                       1.9970787
                       5                       1.9234968
                      10                       1.7970444
                      15                       1.6207636
                      20                       1.3984969
                      25                       1.1349455
                      30                      0.83574059
                      35                      0.50751213
                      40                      0.15794209
                      45                     -0.20421259
                      50                     -0.56915216
                      55                     -0.92615245
                      60                      -1.2638052
                      65                       -1.570412
                      70                      -1.8345445
                      75                      -2.0457516
                      80                      -2.1953404
                      85                      -2.2771179
                      90                      -2.2879475
                      95                      -2.2280194
                     100                      -2.1007449
                     105                       -1.912351
                     110                      -1.6712459
                     115                      -1.3872986
                     120                      -1.0711489
                     125                     -0.73362624
                     130                     -0.38530771
                     135                    -0.036214712
                     140                      0.30437488
                     145                      0.62802691
                     150                      0.92719053
                     155                       1.1951986
                     160                       1.4262447
                     165                       1.6153475
                     170                       1.7583092
                     175                       1.8516719
                     180                       1.8927468

