        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9447347
                    -175                       1.9722574
                    -170                       1.9482649
                    -165                       1.8742628
                    -160                       1.7519732
                    -155                       1.5834766
                    -150                       1.3713928
                    -145                       1.1191168
                    -140                      0.83112341
                    -135                      0.51334963
                    -130                       0.1736494
                    -125                      -0.1777227
                    -120                     -0.52770268
                    -115                     -0.86028161
                    -110                      -1.1569378
                    -105                      -1.3979561
                    -100                      -1.5647821
                     -95                      -1.6431109
                     -90                      -1.6258273
                     -85                      -1.5146309
                     -80                      -1.3196097
                     -75                      -1.0569547
                     -70                     -0.74582313
                     -65                     -0.40548384
                     -60                    -0.053385523
                     -55                      0.29576347
                     -50                      0.63015295
                     -45                      0.94059186
                     -40                       1.2200506
                     -35                        1.463182
                     -30                       1.6658958
                     -25                       1.8250115
                     -20                        1.937988
                     -15                       2.0027175
                     -10                       2.0173675
                      -5                        1.980259
                       0                       1.8897666
                       5                        1.744271
                      10                       1.5419187
                      15                       1.2808038
                      20                      0.95871052
                      25                      0.57309065
                      30                      0.12100676
                      35                     -0.40088749
                      40                       -0.996279
                      45                      -1.6689352
                      50                      -2.4220412
                      55                      -3.2567122
                      60                      -4.1688606
                      65                      -5.1429546
                      70                      -6.1406193
                      75                      -7.0834855
                      80                      -7.8391963
                      85                        -8.24131
                      90                      -8.1733067
                      95                      -7.6585938
                     100                      -6.8404817
                     105                      -5.8806123
                     110                       -4.894274
                     115                      -3.9453925
                     120                      -3.0635909
                     125                      -2.2598418
                     130                      -1.5360788
                     135                     -0.89028716
                     140                     -0.31901251
                     145                      0.18147014
                     150                      0.61465244
                     155                      0.98361188
                     160                       1.2909837
                     165                       1.5390019
                     170                       1.7295694
                     175                       1.8643376
                     180                       1.9447347

