        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0337514
                    -175                       2.0399075
                    -170                       2.0386914
                    -165                        2.030404
                    -160                       2.0155558
                    -155                       1.9948507
                    -150                       1.9691643
                    -145                       1.9395174
                    -140                       1.9070462
                    -135                       1.8729681
                    -130                       1.8385447
                    -125                       1.8050434
                    -120                       1.7736981
                    -115                       1.7456694
                    -110                       1.7220074
                    -105                       1.7036165
                    -100                       1.6912246
                     -95                       1.6853576
                     -90                       1.6863207
                     -85                        1.694188
                     -80                       1.7087925
                     -75                         1.72974
                     -70                       1.7564154
                     -65                       1.7880042
                     -60                       1.8235192
                     -55                       1.8618332
                     -50                       1.9017149
                     -45                        1.941869
                     -40                       1.9809767
                     -35                       2.0177368
                     -30                       2.0509054
                     -25                       2.0793325
                     -20                       2.1019968
                     -15                       2.1180344
                     -10                       2.1267646
                      -5                       2.1277093
                       0                       2.1206072
                       5                        2.105401
                      10                       2.0823099
                      15                       2.0517469
                      20                       2.0143471
                      25                       1.9709475
                      30                       1.9225676
                      35                       1.8703839
                      40                       1.8156998
                      45                        1.759911
                      50                       1.7044674
                      55                       1.6508312
                      60                       1.6004344
                      65                       1.5546349
                      70                       1.5146734
                      75                       1.4816331
                      80                       1.4564036
                      85                       1.4396502
                      90                       1.4317928
                      95                       1.4329829
                     100                       1.4431099
                     105                       1.4617975
                     110                       1.4884192
                     115                       1.5221206
                     120                         1.56185
                     125                       1.6063944
                     130                       1.6544209
                     135                       1.7045207
                     140                       1.7552545
                     145                       1.8051968
                     150                       1.8529786
                     155                       1.8973271
                     160                       1.9371008
                     165                       1.9713195
                     170                       1.9991896
                     175                       2.0201226
                     180                       2.0337514

