        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2724016
                    -175                        1.171662
                    -170                       1.0425749
                    -165                      0.88519599
                    -160                      0.70012905
                    -155                      0.48860508
                    -150                      0.25258597
                    -145                   -0.0051052355
                    -140                     -0.28062877
                    -135                     -0.56895592
                    -130                     -0.86370147
                    -125                      -1.1570011
                    -120                       -1.439498
                    -115                       -1.700526
                    -110                      -1.9285829
                    -105                      -2.1121573
                    -100                      -2.2408808
                     -95                      -2.3068415
                     -90                      -2.3057568
                     -85                      -2.2376661
                     -80                      -2.1068975
                     -75                      -1.9213719
                     -70                      -1.6913961
                     -65                      -1.4283651
                     -60                       -1.143633
                     -55                     -0.84771403
                     -50                      -0.5498339
                     -45                     -0.25776358
                     -40                     0.022157226
                     -35                      0.28489399
                     -30                      0.52655085
                     -25                       0.7442026
                     -20                      0.93574527
                     -15                       1.0997733
                     -10                       1.2354841
                      -5                       1.3426074
                       0                       1.4213556
                       5                       1.4723073
                      10                       1.4966917
                      15                       1.4959495
                      20                       1.4719877
                      25                       1.4271113
                      30                       1.3640125
                      35                       1.2857539
                      40                       1.1957401
                      45                        1.097673
                      50                      0.99548686
                      55                      0.89325897
                      60                      0.79509338
                      65                      0.70497911
                      70                       0.6266277
                      75                      0.56330021
                      80                        0.517638
                      85                      0.49151492
                      90                      0.48592124
                      95                       0.5009381
                     100                       0.5356921
                     105                      0.58845285
                     110                      0.65673587
                     115                      0.73744898
                     120                      0.82705569
                     125                      0.92173906
                     130                       1.0175531
                     135                       1.1105535
                     140                       1.1969043
                     145                       1.2729603
                     150                       1.3353278
                     155                       1.3809081
                     160                       1.4069273
                     165                       1.4109579
                     170                       1.3909345
                     175                       1.3451688
                     180                       1.2724016

