        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2256977
                    -175                       2.2323569
                    -170                       2.1933177
                    -165                       2.1081771
                    -160                        1.977193
                    -155                       1.8013247
                    -150                       1.5823067
                    -145                        1.322768
                    -140                       1.0264109
                    -135                      0.69826172
                    -130                      0.34499944
                    -125                    -0.024652582
                    -120                      -0.3995252
                    -115                     -0.76571303
                    -110                      -1.1066057
                    -105                      -1.4035302
                    -100                      -1.6372783
                     -95                      -1.7905702
                     -90                      -1.8510375
                     -85                      -1.8138011
                     -80                       -1.682616
                     -75                      -1.4690188
                     -70                      -1.1899102
                     -65                     -0.86455654
                     -60                     -0.51199418
                     -55                     -0.14934061
                     -50                      0.20897944
                     -45                      0.55134744
                     -40                      0.86870011
                     -35                       1.1541393
                     -30                       1.4025366
                     -25                       1.6101939
                     -20                       1.7745808
                     -15                       1.8941423
                     -10                       1.9681684
                      -5                       1.9967073
                       0                       1.9805132
                       5                       1.9211364
                      10                       1.8204995
                      15                       1.6813905
                      20                       1.5071932
                      25                        1.301934
                      30                       1.0702799
                      35                       0.8175364
                      40                       0.5496428
                      45                      0.27315926
                      50                   -0.0047617296
                      55                     -0.27643517
                      60                      -0.5337547
                      65                     -0.76837972
                      70                     -0.97202092
                      75                      -1.1368345
                      80                      -1.2559108
                      85                      -1.3238089
                      90                      -1.3370548
                      95                      -1.2945073
                     100                      -1.1975117
                     105                      -1.0497891
                     110                     -0.85710154
                     115                     -0.62675668
                     120                      -0.3670529
                     125                    -0.086752439
                     130                      0.20535753
                     135                      0.50079204
                     140                      0.79158711
                     145                       1.0704296
                     150                       1.3307226
                     155                       1.5666087
                     160                       1.7729688
                     165                       1.9454078
                     170                       2.0802352
                     175                       2.1744445
                     180                       2.2256977

