        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8242907
                    -175                         1.86053
                    -170                       1.8209099
                    -165                       1.7043011
                    -160                       1.5088653
                    -155                       1.2319052
                    -150                      0.86963099
                    -145                      0.41681858
                    -140                     -0.13368218
                    -135                      -0.7916538
                    -130                      -1.5705363
                    -125                      -2.4889323
                    -120                      -3.5728251
                    -115                      -4.8587517
                    -110                      -6.3976926
                    -105                      -8.2561389
                    -100                      -10.492157
                     -95                      -12.988438
                     -90                      -14.791492
                     -85                      -14.157674
                     -80                      -11.825183
                     -75                      -9.4185301
                     -70                      -7.3749129
                     -65                      -5.6873752
                     -60                      -4.2869624
                     -55                      -3.1140945
                     -50                      -2.1251168
                     -45                      -1.2889461
                     -40                     -0.58340008
                     -35                    0.0075052776
                     -30                      0.49540464
                     -25                      0.88883704
                     -20                       1.1941025
                     -15                       1.4158536
                     -10                       1.5575046
                      -5                       1.6215118
                       0                       1.6095566
                       5                       1.5226548
                      10                       1.3611772
                      15                        1.124866
                      20                      0.81271679
                      25                      0.42283039
                      30                    -0.047831199
                      35                      -0.6038018
                      40                      -1.2516225
                      45                      -2.0005748
                      50                      -2.8637396
                      55                       -3.859545
                      60                      -5.0140236
                      65                       -6.363975
                      70                      -7.9605641
                      75                      -9.8687846
                      80                       -12.13585
                      85                      -14.592783
                      90                      -16.166992
                      95                      -15.273071
                     100                      -12.891289
                     105                      -10.497123
                     110                      -8.4519944
                     115                      -6.7406184
                     120                      -5.2971603
                     125                       -4.065583
                     130                      -3.0049635
                     135                      -2.0862943
                     140                      -1.2890481
                     145                     -0.59863746
                     150                   -0.0046626744
                     155                       0.5002832
                     160                      0.92143698
                     165                        1.262436
                     170                       1.5257149
                     175                       1.7127784
                     180                       1.8242907

