        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2600412
                    -175                       2.2325104
                    -170                       2.1873746
                    -165                        2.125577
                    -160                       2.0484742
                    -155                       1.9578206
                    -150                       1.8557376
                    -145                       1.7446761
                    -140                       1.6273694
                    -135                       1.5067775
                    -130                       1.3860201
                    -125                        1.268299
                    -120                       1.1568096
                    -115                       1.0546419
                    -110                      0.96467647
                    -105                      0.88947613
                    -100                      0.83118373
                     -95                       0.7914306
                     -90                      0.77126493
                     -85                      0.77110556
                     -80                      0.79072969
                     -75                      0.82928414
                     -70                      0.88533576
                     -65                      0.95694093
                     -60                       1.0417339
                     -55                       1.1370254
                     -50                       1.2399041
                     -45                        1.347336
                     -40                        1.456257
                     -35                       1.5636575
                     -30                       1.6666567
                     -25                       1.7625684
                     -20                       1.8489568
                     -15                       1.9236849
                     -10                       1.9849548
                      -5                       2.0313412
                       0                       2.0618012
                       5                       2.0757608
                      10                       2.0730137
                      15                        2.053851
                      20                       2.0189915
                      25                       1.9695974
                      30                       1.9072637
                      35                       1.8339998
                      40                       1.7522004
                      45                        1.664604
                      50                       1.5742357
                      55                       1.4843307
                      60                       1.3982379
                      65                        1.319302
                      70                       1.2507269
                      75                       1.1954267
                      80                       1.1558732
                      85                       1.1339546
                      90                       1.1308601
                      95                       1.1469987
                     100                        1.181974
                     105                        1.234606
                     110                       1.3030044
                     115                       1.3846804
                     120                       1.4766863
                     125                       1.5757654
                     130                       1.6785011
                     135                       1.7814548
                     140                       1.8812845
                     145                       1.9748449
                     150                       2.0592655
                     155                       2.1320114
                     160                        2.190928
                     165                       2.2342733
                     170                       2.2607391
                     175                       2.2694654
                     180                       2.2600412

