        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3142253
                    -175                       2.3738188
                    -170                        2.339852
                    -165                       2.2107697
                    -160                       1.9848644
                    -155                       1.6600095
                    -150                       1.2333047
                    -145                      0.70059966
                    -140                     0.055840739
                    -135                     -0.70984088
                    -130                      -1.6094238
                    -125                      -2.6618567
                    -120                      -3.8947045
                    -115                      -5.3476076
                    -110                      -7.0750802
                    -105                      -9.1387695
                    -100                      -11.535479
                     -95                      -13.833234
                     -90                      -14.496046
                     -85                      -12.790655
                     -80                      -10.343699
                     -75                      -8.1110912
                     -70                      -6.2313529
                     -65                      -4.6568897
                     -60                      -3.3267336
                     -55                      -2.1937482
                     -50                      -1.2246855
                     -45                     -0.39664721
                     -40                       0.3060074
                     -35                      0.89389496
                     -30                       1.3741653
                     -25                       1.7515915
                     -20                       2.0293444
                     -15                        2.209554
                     -10                       2.2937226
                      -5                       2.2830345
                       0                       2.1785912
                       5                        1.981619
                      10                       1.6935374
                      15                       1.3161662
                      20                      0.85180227
                      25                      0.30334551
                      30                     -0.32554819
                      35                      -1.0302484
                      40                      -1.8048093
                      45                      -2.6414195
                      50                      -3.5295022
                      55                       -4.454272
                      60                      -5.3945181
                      65                      -6.3195077
                      70                      -7.1854778
                      75                       -7.933652
                      80                      -8.4939908
                      85                      -8.7994056
                      90                      -8.8087959
                      95                      -8.5251571
                     100                      -7.9934291
                     105                      -7.2801612
                     110                      -6.4517088
                     115                      -5.5624095
                     120                      -4.6523974
                     125                      -3.7500671
                     130                      -2.8754654
                     135                      -2.0430851
                     140                      -1.2637869
                     145                     -0.54601525
                     150                      0.10346203
                     155                      0.67910733
                     160                       1.1763389
                     165                       1.5913527
                     170                       1.9209961
                     175                       2.1626626
                     180                       2.3142253

