        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3362241
                    -175                       2.4166835
                    -170                       2.4211199
                    -165                       2.3478912
                    -160                       2.1954493
                    -155                       1.9622169
                    -150                       1.6464594
                    -145                       1.2461651
                    -140                      0.75896101
                    -135                      0.18212468
                    -130                     -0.48717982
                    -125                      -1.2511775
                    -120                      -2.1097223
                    -115                      -3.0564112
                    -110                      -4.0705872
                    -105                      -5.1025241
                    -100                      -6.0518526
                     -95                      -6.7549957
                     -90                      -7.0270377
                     -85                      -6.7791603
                     -80                      -6.0962905
                     -75                      -5.1626654
                     -70                      -4.1433564
                     -65                      -3.1403679
                     -60                      -2.2044967
                     -55                      -1.3569793
                     -50                     -0.60450449
                     -45                     0.052655074
                     -40                      0.61668457
                     -35                       1.0904325
                     -30                       1.4766709
                     -25                       1.7778536
                     -20                       1.9961029
                     -15                       2.1332937
                     -10                       2.1911749
                      -5                       2.1714987
                       0                       2.0761455
                       5                       1.9072906
                      10                       1.6673221
                      15                       1.3592094
                      20                      0.98643799
                      25                      0.55316066
                      30                     0.064330912
                      35                      -0.4741225
                      40                      -1.0550551
                      45                       -1.669768
                      50                      -2.3075359
                      55                      -2.9549801
                      60                      -3.5953091
                      65                      -4.2075613
                      70                      -4.7661892
                      75                       -5.241596
                      80                      -5.6024066
                      85                      -5.8199335
                      90                      -5.8741532
                      95                      -5.7589671
                     100                      -5.4840264
                     105                      -5.0720452
                     110                       -4.553148
                     115                      -3.9590332
                     120                      -3.3189122
                     125                      -2.6576238
                     130                      -1.9953434
                     135                      -1.3481128
                     140                     -0.72862991
                     145                     -0.14700515
                     150                      0.38862352
                     155                      0.87162987
                     160                       1.2965669
                     165                       1.6589291
                     170                        1.954978
                     175                       2.1816082
                     180                       2.3362241

