        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2850438
                    -175                       2.3852277
                    -170                       2.4090922
                    -165                       2.3571242
                    -160                       2.2300826
                    -155                       2.0290191
                    -150                       1.7553293
                    -145                         1.41086
                    -140                      0.99811849
                    -135                      0.52065258
                    -130                    -0.016292045
                    -125                     -0.60468746
                    -120                      -1.2320311
                    -115                      -1.8789162
                    -110                      -2.5160422
                    -105                      -3.1016894
                    -100                      -3.5822277
                     -95                      -3.8994898
                     -90                      -4.0067005
                     -85                      -3.8868253
                     -80                      -3.5604411
                     -75                      -3.0763418
                     -70                      -2.4929061
                     -65                      -1.8628757
                     -60                      -1.2267895
                     -55                     -0.61292366
                     -50                    -0.039942453
                     -45                      0.48014083
                     -40                      0.93960645
                     -35                       1.3334023
                     -30                       1.6581084
                     -25                       1.9113125
                     -20                         2.09125
                     -15                       2.1966069
                     -10                       2.2264193
                      -5                       2.1800259
                       0                       2.0570481
                       5                       1.8573796
                      10                       1.5811684
                      15                       1.2288497
                      20                      0.80108164
                      25                       0.2987441
                      30                     -0.27707282
                      35                     -0.92505196
                      40                      -1.6435628
                      45                      -2.4304245
                      50                      -3.2823638
                      55                      -4.1938827
                      60                      -5.1550322
                      65                      -6.1472927
                      70                      -7.1366117
                      75                      -8.0636101
                      80                      -8.8353996
                      85                      -9.3330061
                      90                      -9.4518641
                      95                      -9.1619761
                     100                      -8.5289138
                     105                      -7.6701276
                     110                      -6.6972651
                     115                      -5.6897625
                     120                      -4.6958679
                     125                      -3.7425075
                     130                      -2.8441465
                     135                       -2.008549
                     140                      -1.2400534
                     145                     -0.54130198
                     150                     0.085894666
                     155                      0.64015283
                     160                       1.1203459
                     165                       1.5255493
                     170                       1.8550363
                     175                        2.108294
                     180                       2.2850438

