        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1354538
                    -175                        2.113976
                    -170                       2.0175177
                    -165                       1.8448495
                    -160                       1.5944047
                    -155                       1.2641811
                    -150                      0.85162095
                    -145                      0.35348286
                    -140                     -0.23425576
                    -135                      -0.9163819
                    -130                      -1.6981215
                    -125                      -2.5840691
                    -120                       -3.575397
                    -115                      -4.6632476
                    -110                      -5.8142939
                    -105                      -6.9434518
                    -100                      -7.8793935
                     -95                      -8.3742213
                     -90                      -8.2430481
                     -85                      -7.5381371
                     -80                      -6.4945391
                     -75                      -5.3376448
                     -70                      -4.2009511
                     -65                      -3.1446266
                     -60                      -2.1897204
                     -55                      -1.3399004
                     -50                     -0.59215457
                     -45                      0.05847632
                     -40                      0.61695802
                     -35                       1.0875613
                     -30                       1.4736891
                     -25                       1.7779184
                     -20                       2.0021152
                     -15                       2.1475641
                     -10                       2.2150838
                      -5                        2.205118
                       0                       2.1177983
                       5                       1.9531314
                      10                       1.7104143
                      15                       1.3890197
                      20                      0.98781429
                      25                      0.50517543
                      30                    -0.061142879
                      35                     -0.71415846
                      40                      -1.4577839
                      45                      -2.2968225
                      50                       -3.236595
                      55                      -4.2816233
                      60                      -5.4320397
                      65                      -6.6747506
                      70                       -7.963611
                      75                      -9.1823616
                      80                      -10.105591
                      85                      -10.446288
                      90                      -10.072221
                      95                      -9.1479758
                     100                      -7.9604168
                     105                      -6.7191708
                     110                      -5.5277997
                     115                       -4.425571
                     120                      -3.4223005
                     125                      -2.5163669
                     130                      -1.7026267
                     135                      -0.9755918
                     140                     -0.33056254
                     145                      0.23608459
                     150                      0.72694026
                     155                       1.1437178
                     160                       1.4874299
                     165                       1.7585485
                     170                       1.9571354
                     175                       2.0829383
                     180                       2.1354538

