        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8884782
                    -175                       1.8158907
                    -170                       1.7157779
                    -165                       1.5894618
                    -160                       1.4389548
                    -155                       1.2669716
                    -150                       1.0769348
                    -145                      0.87296802
                    -140                      0.65987228
                    -135                      0.44307452
                    -130                      0.22853855
                    -125                     0.022625646
                    -120                     -0.16810545
                    -115                     -0.33716398
                    -110                     -0.47845236
                    -105                     -0.58663072
                    -100                     -0.65748385
                     -95                     -0.68824188
                     -90                     -0.67780359
                     -85                     -0.62681992
                     -80                     -0.53763719
                     -75                     -0.41408289
                     -70                     -0.26116217
                     -65                     -0.08470028
                     -60                      0.10901644
                     -55                      0.31356351
                     -50                      0.52264342
                     -45                      0.73028646
                     -40                      0.93099197
                     -35                       1.1198205
                     -30                       1.2924496
                     -25                       1.4452043
                     -20                       1.5750727
                     -15                       1.6797126
                     -10                        1.757454
                      -5                       1.8073009
                       0                       1.8289316
                       5                       1.8228141
                      10                       1.7898116
                      15                       1.7316663
                      20                       1.6507211
                      25                        1.549945
                      30                       1.4328925
                      35                       1.3036431
                      40                       1.1667161
                      45                       1.0269581
                      50                      0.88939967
                      55                      0.75908474
                      60                      0.64087692
                      65                      0.53925373
                      70                      0.45810298
                      75                      0.40053857
                      80                      0.36875286
                      85                      0.36391978
                      90                      0.38615716
                      95                      0.43455116
                     100                      0.50722586
                     105                      0.60146931
                     110                      0.71387859
                     115                       0.8405213
                     120                      0.97709884
                     125                       1.1191024
                     130                       1.2619554
                     135                       1.4011402
                     140                       1.5323075
                     145                       1.6513695
                     150                       1.7545786
                     155                       1.8385934
                     160                       1.9005332
                     165                       1.9380247
                     170                       1.9492402
                     175                       1.9329311
                     180                       1.8884782

