        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2997897
                    -175                       2.2777592
                    -170                       2.2123058
                    -165                       2.1031968
                    -160                       1.9509017
                    -155                       1.7566404
                    -150                       1.5224617
                    -145                       1.2513648
                    -140                      0.94747311
                    -135                      0.61626962
                    -130                       0.2648927
                    -125                    -0.097532893
                    -120                     -0.45959341
                    -115                     -0.80743848
                    -110                       -1.124987
                    -105                      -1.3947289
                    -100                      -1.5993061
                     -95                       -1.723815
                     -90                      -1.7583702
                     -85                      -1.7001089
                     -80                      -1.5538581
                     -75                      -1.3311281
                     -70                      -1.0479104
                     -65                     -0.72209764
                     -60                     -0.37129646
                     -55                    -0.011405327
                     -50                      0.34405152
                     -45                      0.68404173
                     -40                      0.99983346
                     -35                       1.2846795
                     -30                       1.5334892
                     -25                       1.7425437
                     -20                       1.9092718
                     -15                        2.032087
                     -10                       2.1102762
                      -5                        2.143928
                       0                       2.1338897
                       5                       2.0819073
                      10                       1.9900696
                      15                       1.8614647
                      20                       1.6998229
                      25                       1.5095637
                      30                       1.2957707
                      35                       1.0641508
                      40                      0.82097561
                      45                      0.57299792
                      50                      0.32733944
                      55                     0.091341947
                      60                     -0.12762313
                      65                     -0.32239059
                      70                     -0.48628075
                      75                     -0.61341126
                      80                      -0.6990186
                      85                     -0.73975542
                      90                     -0.73392232
                      95                      -0.6815969
                     100                     -0.58463972
                     105                     -0.44656031
                     110                     -0.27227988
                     115                    -0.067818935
                     120                      0.16004428
                     125                      0.40410494
                     130                      0.65702418
                     135                      0.91156854
                     140                       1.1607938
                     145                        1.398178
                     150                       1.6177137
                     155                       1.8139685
                     160                       1.9821226
                     165                       2.1179913
                     170                       2.2180367
                     175                       2.2793731
                     180                       2.2997897

