        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5207466
                    -175                       1.4867558
                    -170                       1.4444935
                    -165                       1.3952323
                    -160                       1.3402377
                    -155                       1.2807396
                    -150                       1.2179285
                    -145                       1.1529702
                    -140                       1.0870342
                    -135                       1.0213242
                    -130                      0.95710218
                    -125                      0.89569748
                    -120                      0.83849524
                    -115                      0.78690203
                    -110                      0.74229008
                    -105                      0.70592543
                    -100                       0.6788877
                     -95                      0.66199144
                     -90                      0.65571938
                     -85                      0.66017922
                     -80                       0.6750792
                     -75                      0.69974676
                     -70                      0.73317163
                     -65                      0.77407365
                     -60                      0.82098838
                     -55                      0.87235963
                     -50                       0.9266285
                     -45                      0.98230949
                     -40                       1.0380461
                     -35                       1.0926417
                     -30                        1.145064
                     -25                        1.194426
                     -20                       1.2399499
                     -15                       1.2809208
                     -10                       1.3166431
                      -5                       1.3464069
                       0                        1.369476
                       5                       1.3850341
                      10                       1.3924613
                      15                       1.3910805
                      20                       1.3804216
                      25                       1.3602681
                      30                       1.3307401
                      35                       1.2923652
                      40                       1.2461284
                      45                       1.1934933
                      50                       1.1363904
                      55                       1.0771686
                      60                       1.0185069
                      65                      0.96328902
                      70                      0.91444344
                      75                      0.87475863
                      80                      0.84668694
                      85                      0.83215567
                      90                      0.83240582
                      95                      0.84788387
                     100                      0.87818205
                     105                      0.92207026
                     110                      0.97758248
                     115                       1.0421621
                     120                       1.1128441
                     125                       1.1864538
                     130                        1.259802
                     135                       1.3298608
                     140                        1.393911
                     145                       1.4496533
                     150                       1.4952828
                     155                       1.5295271
                     160                       1.5516494
                     165                       1.5614222
                     170                       1.5590729
                     175                       1.5452112
                     180                       1.5207466

