        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0155018
                    -175                       2.0181865
                    -170                       1.9374085
                    -165                        1.773105
                    -160                       1.5252352
                    -155                        1.193722
                    -150                      0.77838022
                    -145                        0.278852
                    -140                     -0.30541397
                    -135                     -0.97506091
                    -130                      -1.7304443
                    -125                      -2.5706593
                    -120                      -3.4913566
                    -115                      -4.4801881
                    -110                      -5.5080148
                    -105                      -6.5141117
                    -100                      -7.3885468
                     -95                      -7.9720388
                     -90                      -8.1116817
                     -85                      -7.7635602
                     -80                      -7.0296928
                     -75                      -6.0770572
                     -70                      -5.0464687
                     -65                      -4.0249431
                     -60                      -3.0574512
                     -55                      -2.1644708
                     -50                      -1.3541231
                     -45                     -0.62888764
                     -40                     0.011042331
                     -35                      0.56619583
                     -30                       1.0371572
                     -25                       1.4243309
                     -20                       1.7279045
                     -15                       1.9478944
                     -10                       2.0842169
                      -5                       2.1367563
                       0                       2.1054162
                       5                       1.9901334
                      10                       1.7909324
                      15                       1.5078073
                      20                       1.1407153
                      25                       0.6894634
                      30                      0.15357733
                      35                     -0.46785547
                      40                      -1.1763471
                      45                      -1.9741224
                      50                      -2.8640582
                      55                      -3.8491583
                      60                      -4.9308984
                      65                      -6.1049454
                      70                      -7.3511013
                      75                      -8.6120327
                      80                      -9.7575112
                      85                      -10.558421
                      90                      -10.759569
                      95                      -10.284355
                     100                      -9.3154436
                     105                      -8.1154629
                     110                      -6.8687811
                     115                      -5.6673437
                     120                      -4.5478508
                     125                      -3.5213474
                     130                      -2.5886562
                     135                      -1.7472832
                     140                     -0.99423442
                     145                     -0.32702814
                     150                      0.25605686
                     155                      0.75603517
                     160                       1.1733715
                     165                       1.5081543
                     170                       1.7602514
                     175                       1.9294339
                     180                       2.0155018

