        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9692651
                    -175                       2.0182369
                    -170                       1.9916692
                    -165                        1.888587
                    -160                       1.7074528
                    -155                       1.4460468
                    -150                       1.1012861
                    -145                      0.66897431
                    -140                      0.14346295
                    -135                     -0.48278787
                    -130                      -1.2197599
                    -125                      -2.0805029
                    -120                      -3.0816571
                    -115                      -4.2432153
                    -110                      -5.5853611
                    -105                      -7.1154749
                    -100                      -8.7848454
                     -95                      -10.371844
                     -90                      -11.325418
                     -85                      -11.060664
                     -80                      -9.7682954
                     -75                      -8.1138625
                     -70                      -6.5025815
                     -65                       -5.063447
                     -60                      -3.8130964
                     -55                       -2.736099
                     -50                       -1.811649
                     -45                      -1.0210424
                     -40                     -0.34916609
                     -35                      0.21572156
                     -30                      0.68259778
                     -25                       1.0582793
                     -20                       1.3479251
                     -15                       1.5554281
                     -10                       1.6837096
                      -5                       1.7349316
                       0                       1.7106417
                       5                       1.6118883
                      10                       1.4391433
                      15                       1.1924368
                      20                      0.87119218
                      25                      0.47412079
                      30                  -0.00096970659
                      35                     -0.55744285
                      40                      -1.2001927
                      45                      -1.9361113
                      50                      -2.7746701
                      55                      -3.7285743
                      60                       -4.814282
                      65                      -6.0516406
                      70                      -7.4601669
                      75                      -9.0440681
                      80                      -10.742824
                      85                      -12.301964
                      90                      -13.128414
                      95                      -12.684756
                     100                      -11.267392
                     105                      -9.5433856
                     110                      -7.8786742
                     115                      -6.3815277
                     120                      -5.0619311
                     125                       -3.903221
                     130                      -2.8851423
                     135                      -1.9900873
                     140                      -1.2041808
                     145                     -0.51693176
                     150                     0.079412768
                     155                      0.59048143
                     160                       1.0202813
                     165                       1.3715868
                     170                       1.6462302
                     175                       1.8453105
                     180                       1.9692651

