        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3773368
                    -175                       2.4748335
                    -170                       2.4931383
                    -165                       2.4326617
                    -160                       2.2937167
                    -155                       2.0765183
                    -150                       1.7811842
                    -145                       1.4077592
                    -140                      0.95630697
                    -135                      0.42714096
                    -130                     -0.17867437
                    -125                     -0.85832036
                    -120                      -1.6053253
                    -115                      -2.4061565
                    -110                      -3.2345698
                    -105                      -4.0435757
                    -100                      -4.7577801
                     -95                      -5.2756224
                     -90                      -5.4961629
                     -85                      -5.3687054
                     -80                      -4.9253722
                     -75                      -4.2600366
                     -70                      -3.4779724
                     -65                      -2.6620288
                     -60                       -1.865716
                     -55                      -1.1196624
                     -50                     -0.43999589
                     -45                      0.16539005
                     -40                      0.69295255
                     -35                       1.1413011
                     -30                        1.510021
                     -25                       1.7990746
                     -20                       2.0085165
                     -15                       2.1383719
                     -10                        2.188593
                      -5                       2.1590476
                       0                       2.0495098
                       5                       1.8597573
                      10                       1.5890251
                      15                       1.2366573
                      20                      0.80144864
                      25                      0.28154166
                      30                     -0.32591237
                      35                      -1.0252464
                      40                      -1.8229984
                      45                      -2.7289826
                      50                       -3.757924
                      55                      -4.9320425
                      60                      -6.2853134
                      65                      -7.8708227
                      70                      -9.7739252
                      75                      -12.135033
                      80                      -15.170333
                      85                      -18.931126
                      90                      -20.877363
                      95                      -17.802695
                     100                      -14.171667
                     105                      -11.330139
                     110                      -9.0959635
                     115                      -7.2736604
                     120                      -5.7415836
                     125                      -4.4254912
                     130                      -3.2787793
                     135                      -2.2713575
                     140                      -1.3833885
                     145                     -0.60162052
                     150                     0.082862375
                     155                      0.67607462
                     160                       1.1820757
                     165                       1.6036093
                     170                       1.9425414
                     175                       2.2001615
                     180                       2.3773368

