        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9326392
                    -175                       1.9515281
                    -170                       1.9093563
                    -165                       1.8055818
                    -160                       1.6401741
                    -155                       1.4136462
                    -150                        1.127135
                    -145                      0.78255602
                    -140                      0.38287514
                    -135                     -0.06744368
                    -130                     -0.56173765
                    -125                      -1.0901091
                    -120                      -1.6380114
                    -115                      -2.1845678
                    -110                      -2.7011041
                    -105                      -3.1510158
                    -100                      -3.4927258
                     -95                       -3.687126
                     -90                      -3.7083408
                     -85                       -3.552755
                     -80                      -3.2404109
                     -75                       -2.807716
                     -70                      -2.2965335
                     -65                      -1.7454656
                     -60                      -1.1856573
                     -55                     -0.64022058
                     -50                     -0.12546262
                     -45                      0.34741749
                     -40                      0.77080892
                     -35                       1.1395384
                     -30                       1.4500758
                     -25                       1.7000185
                     -20                        1.887775
                     -15                       2.0123818
                     -10                       2.0734091
                      -5                       2.0709242
                       0                       2.0054913
                       5                       1.8782078
                      10                        1.690717
                      15                       1.4453304
                      20                       1.1450785
                      25                       0.7938396
                      30                      0.39649319
                      35                    -0.040881763
                      40                     -0.51075738
                      45                      -1.0038571
                      50                      -1.5088257
                      55                       -2.011926
                      60                      -2.4968745
                      65                      -2.9450057
                      70                      -3.3360061
                      75                      -3.6494322
                      80                      -3.8670224
                      85                      -3.9754188
                      90                      -3.9685059
                      95                      -3.8485082
                     100                      -3.6253354
                     105                      -3.3145486
                     110                       -2.934712
                     115                      -2.5049982
                     120                      -2.0435179
                     125                      -1.5664376
                     130                      -1.0877015
                     135                     -0.61911492
                     140                     -0.17059239
                     145                      0.24955374
                     150                      0.63434782
                     155                      0.97793151
                     160                       1.2753931
                     165                       1.5226387
                     170                       1.7162963
                     175                       1.8536433
                     180                       1.9326392

