        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        1.401238
                    -175                       1.3043944
                    -170                       1.1498103
                    -165                       0.9365112
                    -160                      0.66360951
                    -155                      0.33034559
                    -150                    -0.063846347
                    -145                     -0.51918759
                    -140                      -1.0352579
                    -135                      -1.6104496
                    -130                      -2.2410078
                    -125                      -2.9194129
                    -120                      -3.6317962
                    -115                      -4.3541794
                    -110                      -5.0479399
                    -105                      -5.6566654
                    -100                      -6.1095104
                     -95                      -6.3372152
                     -90                      -6.2990624
                     -85                      -6.0033983
                     -80                       -5.503026
                     -75                      -4.8699302
                     -70                      -4.1708015
                     -65                      -3.4556855
                     -60                      -2.7575355
                     -55                      -2.0962355
                     -50                      -1.4830059
                     -45                     -0.92377427
                     -40                     -0.42140452
                     -35                     0.022937236
                     -30                      0.40898713
                     -25                      0.73693996
                     -20                        1.007216
                     -15                       1.2203506
                     -10                       1.3769544
                      -5                       1.4777139
                       0                       1.5234218
                       5                       1.5149254
                      10                       1.4534641
                      15                       1.3403399
                      20                       1.1772456
                      25                      0.96631213
                      30                      0.71025297
                      35                      0.41256201
                      40                     0.077781364
                      45                     -0.28814487
                      50                     -0.67742579
                      55                      -1.0799104
                      60                       -1.482585
                      65                      -1.8692533
                      70                       -2.220696
                      75                      -2.5156883
                      80                      -2.7331782
                      85                      -2.8555261
                      90                      -2.8720359
                      95                      -2.7814267
                     100                      -2.5921705
                     105                      -2.3204324
                     110                      -1.9866781
                     115                      -1.6122703
                     120                       -1.217006
                     125                     -0.81783947
                     130                     -0.42855435
                     135                    -0.060000704
                     140                      0.27942493
                     145                      0.58325811
                     150                      0.84650193
                     155                       1.0652522
                     160                       1.2364123
                     165                       1.3574825
                     170                       1.4264085
                     175                       1.4414708
                     180                        1.401238

