        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0212585
                    -175                       2.0988146
                    -170                       2.1481233
                    -165                       2.1700903
                    -160                       2.1660551
                    -155                       2.1377842
                    -150                       2.0874686
                    -145                       2.0177207
                    -140                       1.9315689
                    -135                       1.8324432
                    -130                       1.7241461
                    -125                       1.6108032
                    -120                        1.496783
                    -115                       1.3865831
                    -110                        1.284675
                    -105                       1.1953129
                    -100                       1.1223132
                     -95                        1.068823
                     -90                       1.0371048
                     -85                       1.0283667
                     -80                       1.0426565
                     -75                       1.0788556
                     -70                       1.1347566
                     -65                       1.2072212
                     -60                       1.2923935
                     -55                       1.3859377
                     -50                       1.4832736
                     -45                       1.5797873
                     -40                       1.6710053
                     -35                       1.7527267
                     -30                       1.8211165
                     -25                       1.8727652
                     -20                       1.9047228
                     -15                       1.9145145
                     -10                       1.9001453
                      -5                       1.8600985
                       0                       1.7933343
                       5                        1.699325
                      10                        1.577921
                      15                       1.4295808
                      20                       1.2552528
                      25                       1.0564539
                      30                      0.83532709
                      35                      0.59471592
                      40                      0.33825546
                      45                     0.070472795
                      50                     -0.20311497
                      55                     -0.47592893
                      60                     -0.74031952
                      65                     -0.98767049
                      70                      -1.2086728
                      75                      -1.3938151
                      80                      -1.5340993
                      85                      -1.6219219
                      90                      -1.6519726
                      95                      -1.6219722
                     100                          -1.533
                     105                      -1.3893703
                     110                      -1.1980567
                     115                     -0.96783779
                     120                     -0.70837287
                     125                     -0.42938694
                     130                     -0.14006414
                     135                      0.15132846
                     140                      0.43761959
                     145                      0.71276987
                     150                       0.9718204
                     155                       1.2107975
                     160                       1.4266032
                     165                       1.6169102
                     170                       1.7800694
                     175                       1.9150335
                     180                       2.0212585

