        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0240825
                    -175                       2.0978387
                    -170                       2.1530359
                    -165                       2.1901576
                    -160                       2.2100674
                    -155                       2.2139826
                    -150                       2.2034435
                    -145                        2.180278
                    -140                       2.1465607
                    -135                       2.1045655
                    -130                       2.0567097
                    -125                       2.0054911
                    -120                       1.9534164
                    -115                       1.9029233
                    -110                       1.8562975
                    -105                       1.8155881
                    -100                        1.782526
                     -95                       1.7584494
                     -90                       1.7442434
                     -85                        1.740299
                     -80                       1.7464879
                     -75                       1.7621723
                     -70                       1.7862311
                     -65                         1.81711
                     -60                       1.8528912
                     -55                       1.8913742
                     -50                       1.9301648
                     -45                       1.9667653
                     -40                       1.9986624
                     -35                       2.0234085
                     -30                       2.0386945
                     -25                       2.0424138
                     -20                       2.0327165
                     -15                       2.0080547
                     -10                       1.9672202
                      -5                       1.9093756
                       0                       1.8340793
                       5                       1.7413378
                      10                       1.6314978
                      15                       1.5054539
                      20                       1.3645277
                      25                       1.2105104
                      30                       1.0456663
                      35                      0.87272902
                      40                      0.69488774
                      45                      0.51575751
                      50                      0.33932907
                      55                      0.16989128
                      60                     0.011920305
                      65                     -0.13006817
                      70                     -0.25170331
                      75                     -0.34897314
                      80                     -0.41845363
                      85                     -0.45753022
                      90                     -0.46458159
                      95                     -0.43911842
                     100                     -0.38181106
                     105                     -0.29445599
                     110                     -0.17984731
                     115                    -0.041587247
                     120                      0.11613991
                     125                      0.28880284
                     130                      0.47174368
                     135                      0.66036824
                     140                        0.850298
                     145                       1.0374831
                     150                       1.2182798
                     155                       1.3894987
                     160                       1.5484305
                     165                       1.6928547
                     170                       1.8210381
                     175                       1.9317248
                     180                       2.0240825

