        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3361177
                    -175                       2.4068486
                    -170                       2.3875738
                    -165                       2.2774604
                    -160                       2.0755953
                    -155                       1.7808121
                    -150                       1.3914706
                    -145                        0.905182
                    -140                      0.31847657
                    -135                     -0.37357409
                    -130                      -1.1777267
                    -125                      -2.1027612
                    -120                      -3.1590256
                    -115                      -4.3560152
                    -110                      -5.6944374
                    -105                      -7.1437549
                    -100                      -8.5874264
                     -95                      -9.7331599
                     -90                      -10.131929
                     -85                      -9.5668435
                     -80                      -8.3389022
                     -75                       -6.885071
                     -70                      -5.4583394
                     -65                      -4.1526408
                     -60                      -2.9896801
                     -55                       -1.966004
                     -50                      -1.0716055
                     -45                     -0.29635185
                     -40                      0.36814299
                     -35                      0.92824977
                     -30                       1.3885758
                     -25                       1.7523446
                     -20                        2.021768
                     -15                       2.1983686
                     -10                       2.2832448
                      -5                       2.2772829
                       0                       2.1813215
                       5                       1.9962375
                      10                       1.7231759
                      15                       1.3634395
                      20                      0.91863439
                      25                      0.39068441
                      30                     -0.21813101
                      35                     -0.90511319
                      40                      -1.6670111
                      45                      -2.4997384
                      50                      -3.3977925
                      55                      -4.3531039
                      60                      -5.3528538
                      65                      -6.3755506
                      70                       -7.384616
                      75                      -8.3197788
                      80                      -9.0907299
                      85                      -9.5855536
                      90                      -9.7080257
                      95                      -9.4304616
                     100                      -8.8121147
                     105                      -7.9614605
                     110                       -6.984738
                     115                      -5.9604829
                     120                      -4.9387622
                     125                      -3.9493767
                     130                      -3.0098298
                     135                      -2.1307222
                     140                      -1.3189118
                     145                      -0.5792316
                     150                     0.084620247
                     155                      0.66963649
                     160                       1.1732886
                     165                       1.5934283
                     170                       1.9282394
                     175                        2.176206
                     180                       2.3361177

