        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8260013
                    -175                       1.8211035
                    -170                       1.7788914
                    -165                       1.7003697
                    -160                       1.5870747
                    -155                       1.4410985
                    -150                       1.2651308
                    -145                       1.0625175
                    -140                      0.83733493
                    -135                       0.5944737
                    -130                      0.33972139
                    -125                     0.079823182
                    -120                     -0.17751103
                    -115                     -0.42369643
                    -110                     -0.64951028
                    -105                     -0.84551955
                    -100                      -1.0027131
                     -95                      -1.1132956
                     -90                      -1.1715285
                     -85                      -1.1744416
                     -80                      -1.1222447
                     -75                      -1.0183072
                     -70                     -0.86872064
                     -65                     -0.68156392
                     -60                     -0.46605059
                     -55                     -0.23173172
                     -50                      0.01213385
                     -45                      0.25700227
                     -40                      0.49527614
                     -35                      0.72038896
                     -30                      0.92679262
                     -25                        1.109891
                     -20                       1.2659509
                     -15                       1.3920106
                     -10                        1.485797
                      -5                       1.5456569
                       0                       1.5705052
                       5                       1.5597491
                      10                       1.5134209
                      15                        1.431959
                      20                       1.3163632
                      25                       1.1681968
                      30                      0.98964417
                      35                      0.78359175
                      40                      0.55373408
                      45                      0.30470143
                      50                     0.042199779
                      55                     -0.22685847
                      60                     -0.49427118
                      65                     -0.75056998
                      70                     -0.98522813
                      75                      -1.1871327
                      80                      -1.3453689
                      85                      -1.4502845
                      90                       -1.494679
                      95                      -1.4748472
                     100                         -1.3912
                     105                      -1.2482282
                     110                      -1.0538522
                     115                     -0.81834519
                     120                     -0.55313247
                     125                     -0.26972968
                     130                     0.021033366
                     135                      0.30947567
                     140                      0.58726567
                     145                         0.84744
                     150                       1.0843171
                     155                       1.2933639
                     160                       1.4710524
                     165                        1.614728
                     170                       1.7224976
                     175                       1.7931408
                     180                       1.8260013

