        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0302586
                    -175                       2.0661657
                    -170                       2.0935805
                    -165                       2.1126583
                    -160                       2.1237866
                    -155                       2.1275669
                    -150                       2.1247911
                    -145                       2.1164129
                    -140                       2.1035148
                    -135                       2.0872716
                    -130                        2.068911
                    -125                       2.0496721
                    -120                       2.0307639
                    -115                       2.0133235
                    -110                       1.9983774
                    -105                        1.986805
                    -100                       1.9793075
                     -95                       1.9763828
                     -90                        1.978307
                     -85                       1.9851252
                     -80                       1.9966455
                     -75                       2.0124502
                     -70                       2.0319071
                     -65                       2.0541923
                     -60                       2.0783183
                     -55                       2.1031682
                     -50                       2.1275335
                     -45                       2.1501545
                     -40                       2.1697626
                     -35                       2.1851217
                     -30                       2.1950689
                     -25                       2.1985522
                     -20                       2.1946652
                     -15                       2.1826777
                     -10                       2.1620613
                      -5                         2.13251
                       0                       2.0939553
                       5                       2.0465601
                      10                       1.9907593
                      15                       1.9272348
                      20                       1.8568984
                      25                       1.7808839
                      30                       1.7005252
                      35                       1.6173282
                      40                       1.5329368
                      45                       1.4490937
                      50                       1.3675956
                      55                       1.2902452
                      60                       1.2187998
                      65                       1.1549192
                      70                       1.1001136
                      75                       1.0556948
                      80                       1.0227316
                      85                        1.002013
                      90                      0.99402232
                      95                      0.99890996
                     100                       1.0165019
                     105                       1.0462967
                     110                       1.0874861
                     115                       1.1389834
                     120                       1.1994622
                     125                       1.2674016
                     130                       1.3411366
                     135                        1.418911
                     140                       1.4989319
                     145                        1.579421
                     150                        1.658665
                     155                       1.7350595
                     160                       1.8071493
                     165                       1.8736616
                     170                       1.9335332
                     175                       1.9859306
                     180                       2.0302586

