        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9780696
                    -175                       2.0270641
                    -170                       1.9990042
                    -165                       1.8929579
                    -160                       1.7073463
                    -155                       1.4398102
                    -150                       1.0870016
                    -145                      0.64428216
                    -140                      0.10529824
                    -135                     -0.53860817
                    -130                      -1.2992145
                    -125                      -2.1925267
                    -120                      -3.2402165
                    -115                      -4.4711715
                    -110                      -5.9218497
                    -105                      -7.6295887
                    -100                       -9.594819
                     -95                       -11.62761
                     -90                      -12.976499
                     -85                      -12.591384
                     -80                      -10.831692
                     -75                      -8.7881889
                     -70                      -6.9332606
                     -65                      -5.3461284
                     -60                      -4.0024094
                     -55                      -2.8633635
                     -50                      -1.8955289
                     -45                      -1.0731761
                     -40                     -0.37714638
                     -35                      0.20671604
                     -30                      0.68887139
                     -25                        1.077064
                     -20                       1.3770344
                     -15                       1.5930317
                     -10                       1.7281777
                      -5                       1.7847203
                       0                        1.764201
                       5                       1.6675921
                      10                       1.4951675
                      15                       1.2466969
                      20                      0.92120932
                      25                        0.516853
                      30                     0.030630315
                      35                      -0.5419928
                      40                      -1.2076528
                      45                      -1.9759141
                      50                       -2.860497
                      55                      -3.8811492
                      60                      -5.0665778
                      65                      -6.4591312
                      70                      -8.1221437
                      75                      -10.149459
                      80                      -12.661402
                      85                      -15.650015
                      90                      -17.943854
                      95                      -16.803496
                     100                      -13.787036
                     105                      -11.030285
                     110                      -8.7956095
                     115                      -6.9742671
                     120                      -5.4589719
                     125                      -4.1753703
                     130                      -3.0738583
                     135                      -2.1210338
                     140                      -1.2940352
                     145                     -0.57699828
                     150                     0.041183473
                     155                      0.56830809
                     160                       1.0098287
                     165                       1.3695063
                     170                       1.6498573
                     175                       1.8524578
                     180                       1.9780696

