        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7736515
                    -175                       1.7855696
                    -170                       1.7448181
                    -165                       1.6516519
                    -160                       1.5064339
                    -155                       1.3097058
                    -150                       1.0622998
                    -145                        0.765515
                    -140                      0.42138529
                    -135                     0.033082748
                    -130                     -0.39449395
                    -125                     -0.85389391
                    -120                      -1.3340301
                    -115                      -1.8189149
                    -110                      -2.2865194
                    -105                      -2.7084467
                    -100                      -3.0515233
                     -95                      -3.2823756
                     -90                      -3.3748297
                     -85                      -3.3175812
                     -80                      -3.1179868
                     -75                      -2.7995998
                     -70                      -2.3949559
                     -65                      -1.9378166
                     -60                      -1.4578848
                     -55                     -0.97862661
                     -50                     -0.51728125
                     -45                    -0.085896938
                     -40                      0.30739513
                     -35                        0.657245
                     -30                      0.96020109
                     -25                       1.2140728
                     -20                       1.4174906
                     -15                       1.5696098
                     -10                        1.669917
                      -5                       1.7181031
                       0                       1.7139834
                       5                       1.6574409
                      10                       1.5484105
                      15                        1.386886
                      20                       1.1729065
                      25                       0.9066104
                      30                       0.5883191
                      35                      0.21868562
                      40                     -0.20105522
                      45                     -0.66867808
                      50                      -1.1803188
                      55                      -1.7294808
                      60                       -2.305587
                      65                      -2.8920421
                      70                      -3.4640387
                      75                      -3.9869614
                      80                      -4.4172198
                      85                      -4.7079663
                      90                      -4.8206118
                      95                      -4.7381204
                     100                      -4.4720852
                     105                      -4.0578801
                     110                      -3.5419046
                     115                        -2.96919
                     120                      -2.3764676
                     125                      -1.7905377
                     130                      -1.2295536
                     135                     -0.70519049
                     140                     -0.22466729
                     145                      0.20770354
                     150                      0.58943748
                     155                      0.91916738
                     160                       1.1961918
                     165                       1.4201955
                     170                       1.5910818
                     175                       1.7088753
                     180                       1.7736515

