        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0921298
                    -175                       2.1337363
                    -170                       2.0857811
                    -165                        1.946716
                    -160                       1.7149705
                    -155                       1.3887317
                    -150                      0.96566371
                    -145                      0.44255322
                    -140                     -0.18513492
                    -135                     -0.92380202
                    -130                        -1.78234
                    -125                      -2.7727185
                    -120                      -3.9101057
                    -115                      -5.2111395
                    -110                      -6.6860291
                    -105                      -8.3116478
                    -100                      -9.9541726
                     -95                        -11.2207
                     -90                      -11.490514
                     -85                      -10.586051
                     -80                      -9.0450502
                     -75                       -7.393669
                     -70                      -5.8557978
                     -65                      -4.4872701
                     -60                      -3.2865546
                     -55                      -2.2379554
                     -50                      -1.3251743
                     -45                      -0.5348265
                     -40                      0.14316643
                     -35                      0.71605462
                     -30                       1.1888982
                     -25                       1.5651566
                     -20                       1.8471809
                     -15                       2.0366095
                     -10                       2.1346828
                      -5                       2.1424922
                       0                       2.0611766
                       5                       1.8920888
                      10                       1.6369011
                      15                       1.2977234
                      20                      0.87720692
                      25                       0.3786429
                      30                     -0.19390971
                      35                     -0.83544017
                      40                       -1.539697
                      45                      -2.2987178
                      50                      -3.1020651
                      55                      -3.9356191
                      60                      -4.7797777
                      65                      -5.6070559
                      70                      -6.3795546
                      75                      -7.0478391
                      80                      -7.5542014
                      85                      -7.8433709
                      90                      -7.8794726
                      95                      -7.6602312
                     100                      -7.2176285
                     105                      -6.6044686
                     110                      -5.8773265
                     115                      -5.0853216
                     120                      -4.2664306
                     125                      -3.4484056
                     130                      -2.6512437
                     135                      -1.8895765
                     140                      -1.1744626
                     145                     -0.51457781
                     150                     0.083043931
                     155                      0.61256737
                     160                        1.069092
                     165                       1.4484901
                     170                       1.7472977
                     175                       1.9626278
                     180                       2.0921298

