        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3006304
                    -175                       2.3704748
                    -170                        2.346072
                    -165                       2.2258433
                    -160                       2.0080778
                    -155                       1.6906577
                    -150                       1.2706957
                    -145                      0.74404956
                    -140                      0.10465528
                    -135                     -0.65640687
                    -130                      -1.5522486
                    -125                      -2.6021197
                    -120                      -3.8342461
                    -115                      -5.2897554
                    -110                      -7.0267099
                    -105                      -9.1158433
                    -100                      -11.577533
                     -95                      -14.018286
                     -90                       -14.80954
                     -85                      -13.037399
                     -80                      -10.488024
                     -75                      -8.1914535
                     -70                      -6.2748334
                     -65                      -4.6783801
                     -60                      -3.3347048
                     -55                      -2.1934124
                     -50                      -1.2195252
                     -45                     -0.38917523
                     -40                      0.31384979
                     -35                      0.90051911
                     -30                       1.3782105
                     -25                       1.7518529
                     -20                       2.0247331
                     -15                       2.1990781
                     -10                        2.276483
                      -5                       2.2582343
                       0                       2.1455568
                       5                       1.9398228
                      10                       1.6426798
                      15                       1.2562135
                      20                      0.78308793
                      25                      0.22668977
                      30                     -0.40868481
                      35                      -1.1175729
                      40                       -1.892967
                      45                      -2.7257406
                      50                      -3.6037714
                      55                      -4.5106276
                      60                      -5.4237022
                      65                       -6.311856
                      70                      -7.1331602
                      75                       -7.834432
                      80                      -8.3555603
                      85                      -8.6412609
                      90                      -8.6581126
                      95                      -8.4073827
                     100                      -7.9238877
                     105                      -7.2619197
                     110                      -6.4788168
                     115                      -5.6245781
                     120                      -4.7385433
                     125                      -3.8502234
                     130                      -2.9815044
                     135                       -2.148789
                     140                      -1.3646323
                     145                     -0.63886928
                     150                     0.020642061
                     155                      0.60753489
                     160                        1.116611
                     165                       1.5436178
                     170                       1.8850825
                     175                       2.1381772
                     180                       2.3006304

