        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2353638
                    -175                       2.2625229
                    -170                       2.2760013
                    -165                       2.2761154
                    -160                       2.2635759
                    -155                       2.2394693
                    -150                        2.205206
                    -145                       2.1624597
                    -140                       2.1131011
                    -135                       2.0591275
                    -130                       2.0025939
                    -125                       1.9455449
                    -120                       1.8899516
                    -115                       1.8376527
                    -110                        1.790303
                    -105                       1.7493276
                    -100                       1.7158856
                     -95                       1.6908412
                     -90                       1.6747448
                     -85                       1.6678243
                     -80                       1.6699836
                     -75                       1.6808098
                     -70                       1.6995923
                     -65                        1.725344
                     -60                       1.7568291
                     -55                       1.7925961
                     -50                       1.8310153
                     -45                       1.8703223
                     -40                       1.9086665
                     -35                       1.9441671
                     -30                       1.9749739
                     -25                        1.999334
                     -20                       2.0156601
                     -15                       2.0225984
                     -10                        2.019091
                      -5                       2.0044302
                       0                        1.978253
                       5                       1.9408103
                      10                       1.8924625
                      15                       1.8341739
                      20                       1.7672335
                      25                       1.6932487
                      30                       1.6140796
                      35                       1.5317656
                      40                       1.4484466
                      45                       1.3662864
                      50                       1.2874021
                      55                       1.2138024
                      60                       1.1473377
                      65                       1.0896613
                      70                       1.0422019
                      75                       1.0061445
                      80                      0.98241888
                      85                      0.97169121
                      90                       0.9743615
                      95                      0.99055464
                     100                       1.0201208
                     105                       1.0626325
                     110                       1.1173817
                     115                        1.183379
                     120                       1.2593567
                     125                       1.3437778
                     130                       1.4348542
                     135                       1.5305767
                     140                       1.6287577
                     145                       1.7270887
                     150                       1.8232101
                     155                       1.9147909
                     160                       1.9996127
                     165                       2.0756544
                     170                         2.14117
                     175                       2.1947559
                     180                       2.2353638

