        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.984059
                    -175                       2.0246355
                    -170                       1.9925083
                    -165                       1.8865815
                    -160                       1.7053424
                    -155                       1.4467621
                    -150                       1.1081587
                    -145                      0.68602568
                    -140                      0.17582841
                    -135                     -0.42820588
                    -130                      -1.1332434
                    -125                      -1.9477769
                    -120                      -2.8809166
                    -115                      -3.9399852
                    -110                      -5.1238438
                    -105                      -6.4060815
                    -100                      -7.6977723
                     -95                       -8.788648
                     -90                      -9.3412671
                     -85                      -9.1071551
                     -80                      -8.2028326
                     -75                      -6.9704813
                     -70                      -5.6804195
                     -65                      -4.4636592
                     -60                      -3.3660634
                     -55                      -2.3961883
                     -50                      -1.5489995
                     -45                     -0.81568731
                     -40                     -0.18735661
                     -35                      0.34376197
                     -30                      0.78405918
                     -25                       1.1386413
                     -20                       1.4115277
                     -15                       1.6058587
                     -10                       1.7240766
                      -5                       1.7680717
                       0                       1.7392895
                       5                       1.6388219
                      10                       1.4673644
                      15                       1.2253307
                      20                      0.91275528
                      25                      0.52925599
                      30                     0.073959639
                      35                     -0.45458043
                      40                      -1.0584477
                      45                      -1.7403502
                      50                      -2.5034136
                      55                      -3.3505249
                      60                      -4.2826954
                      65                      -5.2953462
                      70                      -6.3704289
                      75                      -7.4612263
                      80                      -8.4686791
                      85                      -9.2236896
                      90                      -9.5250276
                      95                      -9.2668122
                     100                      -8.5337729
                     105                        -7.52382
                     110                        -6.41422
                     115                      -5.3124951
                     120                      -4.2706502
                     125                      -3.3094565
                     130                      -2.4347579
                     135                      -1.6460694
                     140                       -0.940667
                     145                     -0.31540667
                     150                      0.23253454
                     155                      0.70541076
                     160                       1.1048758
                     165                       1.4320366
                     170                       1.6875305
                     175                       1.8715967
                     180                        1.984059

