        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.261594
                    -175                       1.1700613
                    -170                       1.0497712
                    -165                      0.90063295
                    -160                      0.72308361
                    -155                      0.51816037
                    -150                      0.28759879
                    -145                      0.03395957
                    -140                     -0.23921509
                    -135                     -0.52722108
                    -130                      -0.8240049
                    -125                      -1.1220041
                    -120                      -1.4120761
                    -115                      -1.6836032
                    -110                       -1.924878
                    -105                      -2.1238565
                    -100                      -2.2692902
                     -95                      -2.3521066
                     -90                      -2.3667461
                     -85                       -2.312077
                     -80                      -2.1915792
                     -75                      -2.0127549
                     -70                      -1.7859296
                     -65                      -1.5228553
                     -60                      -1.2354421
                     -55                     -0.93482799
                     -50                     -0.63083486
                     -45                     -0.33174962
                     -40                    -0.044327688
                     -35                      0.22607865
                     -30                      0.47534038
                     -25                       0.7003662
                     -20                      0.89893555
                     -15                       1.0695602
                     -10                        1.211376
                      -5                       1.3240617
                       0                       1.4077811
                       5                       1.4630699
                      10                        1.491081
                      15                       1.4931956
                      20                       1.4712417
                      25                       1.4274365
                      30                       1.3643797
                      35                       1.2850418
                      40                       1.1927446
                      45                        1.091128
                      50                      0.98409789
                      55                      0.87575138
                      60                      0.77027403
                      65                       0.6718089
                      70                      0.58429916
                      75                      0.51131187
                      80                      0.45585571
                      85                      0.42021031
                      90                      0.40578222
                      95                      0.41303614
                     100                      0.44143219
                     105                      0.48948959
                     110                      0.55487797
                     115                      0.63456183
                     120                      0.72497221
                     125                      0.82218646
                     130                      0.92209924
                     135                       1.0205734
                     140                       1.1135645
                     145                       1.1972171
                     150                        1.267936
                     155                       1.3224354
                     160                       1.3577709
                     165                       1.3713611
                     170                       1.3610006
                     175                       1.3248712
                     180                        1.261594

