        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9429881
                    -175                       1.9072703
                    -170                       1.8408832
                    -165                       1.7433708
                    -160                       1.6150191
                    -155                       1.4568317
                    -150                       1.2705869
                    -145                       1.0589101
                    -140                       0.8253648
                    -135                      0.57455572
                    -130                      0.31223542
                    -125                     0.045389266
                    -120                     -0.21773957
                    -115                      -0.4677422
                    -110                     -0.69432222
                    -105                       -0.886823
                    -100                      -1.0350276
                     -95                      -1.1301745
                     -90                      -1.1660262
                     -85                       -1.139746
                     -80                      -1.0523368
                     -75                     -0.90850449
                     -70                     -0.71598793
                     -65                     -0.48455477
                     -60                     -0.22492185
                     -55                     0.052183647
                     -50                      0.33670731
                     -45                      0.61967843
                     -40                      0.89339474
                     -35                         1.15145
                     -30                       1.3886699
                     -25                       1.6010054
                     -20                       1.7854158
                     -15                        1.939759
                     -10                       2.0626967
                      -5                       2.1536169
                       0                       2.2126084
                       5                       2.2402506
                      10                       2.2378265
                      15                       2.2071003
                      20                       2.1503344
                      25                       2.0702489
                      30                       1.9699792
                      35                       1.8530276
                      40                       1.7232057
                      45                       1.5845688
                      50                       1.4413395
                      55                       1.2978207
                      60                       1.1583006
                      65                       1.0269482
                      70                      0.90770311
                      75                      0.80416281
                      80                      0.71946927
                      85                      0.65620101
                      90                      0.61627592
                      95                      0.60086551
                     100                      0.61033787
                     105                       0.6442229
                     110                       0.7012116
                     115                      0.77918999
                     120                      0.87530771
                     125                      0.98607798
                     130                       1.1075027
                     135                       1.2352141
                     140                       1.3646244
                     145                       1.4910727
                     150                       1.6099642
                     155                       1.7168933
                     160                       1.8077496
                     165                       1.8788055
                     170                       1.9267855
                     175                       1.9489199
                     180                       1.9429881

