        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9958125
                    -175                       1.9645688
                    -170                       1.8684278
                    -165                       1.7066443
                    -160                       1.4785912
                    -155                       1.1837675
                    -150                      0.82184492
                    -145                      0.39278688
                    -140                     -0.10289679
                    -135                     -0.66365776
                    -130                      -1.2860074
                    -125                      -1.9629401
                    -120                      -2.6813187
                    -115                      -3.4178882
                    -110                      -4.1341168
                    -105                      -4.7718584
                    -100                      -5.2553326
                     -95                      -5.5072094
                     -90                      -5.4789242
                     -85                      -5.1761585
                     -80                      -4.6556051
                     -75                      -3.9963078
                     -70                      -3.2712664
                     -65                      -2.5345908
                     -60                      -1.8213778
                     -55                      -1.1525201
                     -50                     -0.53971871
                     -45                     0.010806214
                     -40                      0.49592822
                     -35                      0.91419116
                     -30                       1.2650019
                     -25                       1.5481947
                     -20                       1.7638111
                     -15                       1.9120033
                     -10                       1.9930046
                      -5                       2.0071361
                       0                       1.9548333
                       5                       1.8367966
                      10                       1.6536142
                      15                       1.4063942
                      20                       1.0964887
                      25                      0.72567928
                      30                      0.29634163
                      35                     -0.18829482
                      40                     -0.72373736
                      45                      -1.3035936
                      50                      -1.9186146
                      55                      -2.5553364
                      60                       -3.194335
                      65                      -3.8084031
                      70                      -4.3615551
                      75                      -4.8105863
                      80                      -5.1111767
                      85                      -5.2287195
                      90                      -5.1497801
                      95                      -4.8870861
                     100                      -4.4744392
                     105                      -3.9552084
                     110                      -3.3715956
                     115                      -2.7586366
                     120                      -2.1427207
                     125                      -1.5426252
                     130                     -0.97135275
                     135                     -0.43787568
                     140                      0.05151439
                     145                       0.4922633
                     150                      0.88093536
                     155                        1.214824
                     160                       1.4917152
                     165                       1.7097466
                     170                       1.8673257
                     175                        1.963081
                     180                       1.9958125

