        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0897417
                    -175                       2.1296323
                    -170                       2.1610297
                    -165                       2.1840513
                    -160                       2.1990541
                    -155                       2.2066174
                    -150                       2.2075181
                    -145                       2.2027028
                    -140                       2.1932528
                    -135                       2.1803472
                    -130                       2.1652218
                    -125                        2.149126
                    -120                       2.1332796
                    -115                       2.1188293
                    -110                       2.1068081
                    -105                       2.0980972
                    -100                       2.0933945
                     -95                       2.0931874
                     -90                        2.097735
                     -85                       2.1070586
                     -80                       2.1209367
                     -75                       2.1389168
                     -70                       2.1603288
                     -65                        2.184309
                     -60                       2.2098304
                     -55                       2.2357388
                     -50                       2.2607917
                     -45                       2.2837013
                     -40                       2.3031768
                     -35                       2.3179675
                     -30                       2.3269036
                     -25                       2.3289342
                     -20                       2.3231619
                     -15                       2.3088728
                     -10                       2.2855617
                      -5                       2.2529516
                       0                       2.2110077
                       5                        2.159912
                      10                       2.1001809
                      15                       2.0325148
                      20                        1.957867
                      25                        1.877412
                      30                       1.7925225
                      35                       1.7047409
                      40                       1.6157444
                      45                       1.5273062
                      50                       1.4412509
                      55                       1.3594071
                      60                       1.2835574
                      65                       1.2153868
                      70                        1.156433
                      75                       1.1080379
                      80                       1.0713045
                      85                       1.0470602
                      90                       1.0358319
                      95                       1.0378135
                     100                       1.0528787
                     105                       1.0805721
                     110                       1.1201273
                     115                       1.1704937
                     120                       1.2303715
                     125                       1.2982558
                     130                       1.3724852
                     135                       1.4512943
                     140                       1.5328682
                     145                       1.6153955
                     150                        1.697119
                     155                       1.7763831
                     160                       1.8516756
                     165                       1.9216635
                     170                       1.9852222
                     175                        2.041459
                     180                       2.0897417

