        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1648303
                    -175                       2.2394942
                    -170                       2.2344366
                    -165                       2.1495488
                    -160                       1.9844241
                    -155                       1.7383084
                    -150                       1.4100257
                    -145                      0.99789461
                    -140                        0.499661
                    -135                     -0.08749595
                    -130                     -0.76676745
                    -125                       -1.541081
                    -120                      -2.4115082
                    -115                      -3.3736475
                    -110                      -4.4099436
                    -105                      -5.4748445
                    -100                       -6.471513
                     -95                      -7.2336765
                     -90                      -7.5607367
                     -85                      -7.3421289
                     -80                      -6.6559485
                     -75                      -5.6974368
                     -70                      -4.6450262
                     -65                      -3.6082515
                     -60                      -2.6405742
                     -55                       -1.763576
                     -50                     -0.98348759
                     -45                     -0.29997102
                     -40                      0.28968621
                     -35                      0.78870004
                     -30                       1.2000254
                     -25                       1.5261007
                     -20                       1.7688145
                     -15                       1.9295619
                     -10                       2.0093227
                      -5                       2.0087331
                       0                       1.9281328
                       5                       1.7676472
                      10                       1.5268941
                      15                       1.2052942
                      20                      0.80167539
                      25                      0.31411125
                      30                     -0.26041359
                      35                     -0.92649532
                      40                      -1.6910354
                      45                      -2.5643267
                      50                      -3.5617304
                      55                      -4.7063734
                      60                       -6.033715
                      65                      -7.5997775
                      70                      -9.4970786
                      75                        -11.8877
                      80                      -15.071053
                      85                      -19.489149
                      90                       -22.91256
                      95                      -18.939947
                     100                      -14.637088
                     105                      -11.534735
                     110                      -9.1855097
                     115                      -7.3090847
                     120                      -5.7533509
                     125                      -4.4309241
                     130                      -3.2885928
                     135                      -2.2925095
                     140                      -1.4204855
                     145                     -0.65769022
                     150                     0.005899193
                     155                       0.5770877
                     160                       1.0604925
                     165                         1.45923
                     170                       1.7753813
                     175                       2.0103085
                     180                       2.1648303

