        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1935485
                    -175                       2.2402239
                    -170                       2.2660283
                    -165                       2.2716021
                    -160                       2.2581423
                    -155                       2.2273583
                    -150                       2.1814051
                    -145                       2.1228047
                    -140                       2.0543585
                    -135                       1.9790547
                    -130                        1.899973
                    -125                       1.8201889
                    -120                       1.7426834
                    -115                       1.6702571
                    -110                       1.6054537
                    -105                       1.5504917
                    -100                       1.5072069
                     -95                       1.4770043
                     -90                       1.4608195
                     -85                       1.4590926
                     -80                       1.4717456
                     -75                       1.4981793
                     -70                       1.5372805
                     -65                       1.5874431
                     -60                       1.6466055
                     -55                        1.712306
                     -50                       1.7817551
                     -45                       1.8519225
                     -40                       1.9196377
                     -35                       1.9816989
                     -30                       2.0349856
                     -25                       2.0765712
                     -20                       2.1038287
                     -15                       2.1145289
                     -10                       2.1069235
                      -5                       2.0798151
                       0                       2.0325329
                       5                       1.9653828
                      10                       1.8788147
                      15                       1.7742141
                      20                        1.653529
                      25                       1.5192724
                      30                       1.3744506
                      35                       1.2224723
                      40                       1.0670406
                      45                      0.91203268
                      50                      0.76137235
                      55                      0.61890341
                      60                         0.48827
                      65                      0.37281063
                      70                      0.27547003
                      75                       0.1987304
                      80                      0.14456125
                      85                      0.11438475
                      90                      0.10905453
                      95                       0.1288362
                     100                       0.1733997
                     105                      0.24181856
                     110                      0.33257432
                     115                      0.44357524
                     120                      0.57219282
                     125                      0.71531966
                     130                      0.86945039
                     135                       1.0307842
                     140                       1.1953445
                     145                       1.3591099
                     150                       1.5181477
                     155                       1.6687428
                     160                       1.8075153
                     165                       1.9315216
                     170                       2.0383348
                     175                       2.1261049
                     180                       2.1935485

