        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2703639
                    -175                       2.3062162
                    -170                       2.3184414
                    -165                        2.306805
                    -160                       2.2717639
                    -155                       2.2143856
                    -150                       2.1363444
                    -145                       2.0399119
                    -140                       1.9279385
                    -135                       1.8038227
                    -130                        1.671466
                    -125                       1.5352039
                    -120                       1.3997107
                    -115                       1.2698686
                    -110                       1.1505982
                    -105                       1.0466498
                    -100                      0.96236313
                     -95                      0.90141024
                     -90                      0.86654741
                     -85                      0.85940671
                     -80                      0.88035439
                     -75                      0.92844778
                     -70                       1.0014924
                     -65                       1.0961958
                     -60                       1.2083947
                     -55                       1.3333246
                     -50                       1.4658988
                     -45                       1.6009693
                     -40                       1.7335512
                     -35                       1.8590014
                     -30                        1.973151
                     -25                       2.0723957
                     -20                       2.1537512
                     -15                       2.2148815
                     -10                       2.2541068
                      -5                       2.2703967
                       0                       2.2633193
                       5                       2.2332682
                      10                        2.180776
                      15                       2.1072781
                      20                       2.0146079
                      25                       1.9050557
                      30                       1.7813189
                      35                       1.6464455
                      40                       1.5037733
                      45                       1.3568605
                      50                       1.2094121
                      55                        1.065198
                      60                      0.92796742
                      65                      0.80135706
                      70                      0.68879706
                      75                      0.59341514
                      80                      0.51794197
                      85                      0.46462052
                      90                      0.43512612
                      95                      0.43048571
                     100                      0.45103779
                     105                      0.49639298
                     110                      0.56543042
                     115                      0.65632171
                     120                      0.76658459
                     125                      0.89316462
                     130                       1.0325402
                     135                       1.1808447
                     140                       1.3339972
                     145                       1.4878357
                     150                       1.6382442
                     155                         1.78127
                     160                       1.9132269
                     165                       2.0307824
                     170                       2.1310303
                     175                       2.2115477
                     180                       2.2703639

