        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0296488
                    -175                       2.0387057
                    -170                       1.9839041
                    -165                        1.864832
                    -160                       1.6813281
                    -155                       1.4334897
                    -150                       1.1217164
                    -145                      0.74681645
                    -140                      0.31022103
                    -135                     -0.18562359
                    -130                     -0.73657439
                    -125                      -1.3356639
                    -120                      -1.9713325
                    -115                      -2.6248752
                    -110                      -3.2672693
                    -105                      -3.8564461
                    -100                      -4.3377263
                     -95                      -4.6515344
                     -90                      -4.7502105
                     -85                      -4.6172631
                     -80                      -4.2751778
                     -75                      -3.7749875
                     -70                      -3.1765224
                     -65                      -2.5328635
                     -60                      -1.8840213
                     -55                      -1.2572523
                     -50                     -0.66998666
                     -45                     -0.13294094
                     -40                      0.34745343
                     -35                      0.76739483
                     -30                       1.1246649
                     -25                       1.4180003
                     -20                       1.6467333
                     -15                       1.8105978
                     -10                        1.909635
                      -5                       1.9441569
                       0                       1.9147428
                       5                       1.8224053
                      10                       1.6680651
                      15                       1.4533439
                      20                       1.1801581
                      25                      0.85089266
                      30                      0.46850976
                      35                     0.036714382
                      40                     -0.43978887
                      45                     -0.95490591
                      50                      -1.5005797
                      55                      -2.0659903
                      60                      -2.6365318
                      65                      -3.1926952
                      70                      -3.7092465
                      75                      -4.1554712
                      80                      -4.4975614
                      85                      -4.7038934
                      90                      -4.7524278
                      95                      -4.6372041
                     100                      -4.3703776
                     105                      -3.9783268
                     110                      -3.4943951
                     115                      -2.9519676
                     120                      -2.3801724
                     125                      -1.8023313
                     130                      -1.2361867
                     135                     -0.69489501
                     140                     -0.18814912
                     145                      0.27685687
                     150                      0.69469556
                     155                         1.06119
                     160                       1.3730655
                     165                       1.6277209
                     170                       1.8230811
                     175                       1.9575003
                     180                       2.0296488

