        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2193981
                    -175                       2.2480993
                    -170                       2.2662344
                    -165                       2.2738287
                    -160                       2.2712155
                    -155                       2.2590278
                    -150                       2.2381723
                    -145                       2.2097953
                    -140                        2.175241
                    -135                       2.1360045
                    -130                       2.0936809
                    -125                       2.0499108
                    -120                       2.0063243
                    -115                       1.9644844
                    -110                       1.9258316
                    -105                        1.891632
                    -100                       1.8629314
                     -95                        1.840518
                     -90                       1.8248949
                     -85                       1.8162665
                     -80                       1.8145379
                     -75                       1.8193223
                     -70                       1.8299686
                     -65                       1.8455921
                     -60                       1.8651136
                     -55                       1.8873033
                     -50                       1.9108261
                     -45                       1.9342887
                     -40                       1.9562857
                     -35                       1.9754456
                     -30                       1.9904753
                     -25                       2.0002035
                     -20                       2.0036217
                     -15                       1.9999218
                     -10                       1.9885286
                      -5                       1.9691247
                       0                       1.9416372
                       5                       1.9064324
                      10                       1.8638802
                      15                       1.8147946
                      20                       1.7601752
                      25                       1.7012146
                      30                       1.6392553
                      35                       1.5757439
                      40                       1.5121841
                      45                       1.4500921
                      50                       1.3909556
                      55                       1.3361982
                      60                       1.2871474
                      65                       1.2450085
                      70                       1.2108412
                      75                         1.18554
                      80                       1.1698174
                      85                       1.1641898
                      90                       1.1689681
                      95                       1.1842469
                     100                       1.2099016
                     105                         1.24559
                     110                       1.2907535
                     115                       1.3446241
                     120                       1.4062329
                     125                       1.4744231
                     130                       1.5478666
                     135                       1.6250856
                     140                       1.7044811
                     145                       1.7843676
                     150                       1.8630157
                     155                       1.9387005
                     160                       2.0097557
                     165                       2.0746284
                     170                       2.1319339
                     175                       2.1805054
                     180                       2.2193981

