        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0028107
                    -175                        2.081508
                    -170                       2.1482578
                    -165                       2.2017292
                    -160                       2.2411148
                    -155                       2.2660786
                    -150                       2.2767805
                    -145                       2.2738827
                    -140                       2.2585384
                    -135                       2.2323621
                    -130                       2.1973813
                    -125                       2.1559684
                    -120                        2.110753
                    -115                       2.0645147
                    -110                       2.0200574
                    -105                       1.9800697
                    -100                       1.9469776
                     -95                          1.9228
                     -90                        1.909019
                     -85                       1.9064794
                     -80                       1.9153201
                     -75                       1.9349671
                     -70                       1.9641666
                     -65                       2.0010693
                     -60                       2.0433521
                     -55                       2.0883664
                     -50                       2.1332969
                     -45                       2.1753199
                     -40                       2.2117487
                     -35                       2.2401591
                     -30                       2.2584911
                     -25                       2.2651233
                     -20                       2.2589219
                     -15                       2.2392626
                     -10                        2.206029
                      -5                       2.1595881
                       0                       2.1006923
                       5                       2.0307382
                      10                       1.9509733
                      15                       1.8631767
                      20                       1.7691856
                      25                        1.670891
                      30                       1.5701671
                      35                       1.4688161
                      40                       1.3685312
                      45                       1.2708768
                      50                       1.1772851
                      55                       1.0890645
                      60                       1.0074147
                      65                      0.93344144
                      70                       0.8681693
                      75                      0.81254603
                      80                      0.76743903
                      85                       0.7336235
                      90                      0.71176714
                      95                      0.70239719
                     100                      0.70588961
                     105                      0.72244054
                     110                       0.7520482
                     115                      0.79449755
                     120                      0.84934863
                     125                      0.91592794
                     130                      0.99332247
                     135                       1.0803763
                     140                       1.1756911
                     145                       1.2776324
                     150                       1.3843452
                     155                       1.4937804
                     160                       1.6037369
                     165                       1.7119164
                     170                       1.8159933
                     175                       1.9136939
                     180                       2.0028107

