        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3083289
                    -175                       2.3518819
                    -170                       2.3727343
                    -165                       2.3712485
                    -160                       2.3484024
                    -155                       2.3057276
                    -150                        2.245273
                    -145                       2.1695597
                    -140                       2.0815228
                    -135                       1.9844416
                    -130                       1.8818574
                    -125                        1.777479
                    -120                       1.6750758
                    -115                       1.5783611
                    -110                       1.4908671
                    -105                       1.4158163
                    -100                       1.3559936
                     -95                       1.3136264
                     -90                       1.2902805
                     -85                       1.2867797
                     -80                       1.3031524
                     -75                        1.338621
                     -70                       1.3916277
                     -65                       1.4598992
                     -60                       1.5405477
                     -55                       1.6301986
                     -50                       1.7251368
                     -45                       1.8214605
                     -40                       1.9152332
                     -35                       2.0026262
                     -30                        2.080045
                     -25                        2.144238
                     -20                       2.1923841
                     -15                       2.2221616
                     -10                       2.2317985
                      -5                       2.2201063
                       0                       2.1864202
                       5                       2.1310898
                      10                       2.0543529
                      15                       1.9575698
                      20                       1.8425242
                      25                       1.7115295
                      30                        1.567384
                      35                       1.4133163
                      40                       1.2529198
                      45                       1.0900756
                      50                      0.92886321
                      55                      0.77346014
                      60                      0.62802891
                      65                      0.49659475
                      70                      0.38291623
                      75                      0.29035336
                      80                      0.22173943
                      85                      0.17926404
                      90                      0.16437906
                      95                      0.17771561
                     100                      0.21906384
                     105                      0.28736478
                     110                      0.38075178
                     115                      0.49662595
                     120                       0.6317616
                     125                      0.78243402
                     130                      0.94456044
                     135                       1.1138457
                     140                       1.2859247
                     145                       1.4564959
                     150                       1.6214414
                     155                       1.7769313
                     160                       1.9195119
                     165                       2.0461774
                     170                       2.1544255
                     175                       2.2422998
                     180                       2.3083289

