        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.105867
                    -175                       2.0676004
                    -170                       1.9939943
                    -165                       1.8851427
                    -160                       1.7418549
                    -155                       1.5656696
                    -150                       1.3589062
                    -145                       1.1247345
                    -140                      0.86726154
                    -135                      0.59163409
                    -130                      0.30414312
                    -125                     0.012308569
                    -120                     -0.27509575
                    -115                     -0.54813454
                    -110                     -0.79599173
                    -105                      -1.0075053
                    -100                      -1.1719834
                     -95                      -1.2802463
                     -90                      -1.3257306
                     -85                      -1.3054024
                     -80                      -1.2202223
                     -75                      -1.0750184
                     -70                     -0.87780217
                     -65                     -0.63873604
                     -60                     -0.36901832
                     -55                    -0.079911893
                     -50                      0.21796416
                     -45                      0.51506262
                     -40                      0.80310345
                     -35                        1.075108
                     -30                       1.3253394
                     -25                       1.5491994
                     -20                       1.7431164
                     -15                       1.9044397
                     -10                       2.0313518
                      -5                       2.1227981
                       0                       2.1784304
                       5                       2.1985541
                      10                       2.1841792
                      15                       2.1368884
                      20                       2.0588903
                      25                       1.9529914
                      30                       1.8225808
                      35                         1.67161
                      40                        1.504562
                      45                        1.326406
                      50                         1.14253
                      55                      0.95864697
                      60                      0.78066641
                      65                      0.61452936
                      70                      0.46600422
                      75                      0.34044959
                      80                      0.24255627
                      85                      0.17608916
                      90                       0.1436571
                      95                      0.14653349
                     100                      0.18456668
                     105                      0.25617857
                     110                      0.35846299
                     115                      0.48736639
                     120                      0.63792673
                     125                      0.80454115
                     130                      0.98123438
                     135                        1.161906
                     140                       1.3405424
                     145                       1.5113886
                     150                       1.6690785
                     155                       1.8087298
                     160                       1.9260088
                     165                       2.0171721
                     170                       2.0790921
                     175                       2.1092718
                     180                        2.105867

