        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2427248
                    -175                       2.3211929
                    -170                       2.3762341
                    -165                       2.4086753
                    -160                       2.4197437
                    -155                       2.4110469
                    -150                       2.3845518
                    -145                       2.3425592
                    -140                       2.2876732
                    -135                       2.2227604
                    -130                       2.1508988
                    -125                       2.0753105
                    -120                       1.9992802
                    -115                       1.9260552
                    -110                       1.8587325
                    -105                       1.8001334
                    -100                       1.7526763
                     -95                       1.7182556
                     -90                       1.6981385
                     -85                       1.6928925
                     -80                       1.7023441
                     -75                       1.7255918
                     -70                       1.7610526
                     -65                       1.8065478
                     -60                       1.8594169
                     -55                        1.916647
                     -50                        1.975006
                     -45                       2.0311717
                     -40                       2.0818477
                     -35                        2.123863
                     -30                       2.1542537
                     -25                       2.1703284
                     -20                       2.1697178
                     -15                       2.1504128
                     -10                       2.1107939
                      -5                        2.049654
                       0                       1.9662191
                       5                       1.8602047
                      10                       1.7316517
                      15                        1.581291
                      20                       1.4103097
                      25                       1.2204644
                      30                       1.0141255
                      35                      0.79432402
                      40                      0.56479856
                      45                      0.33003191
                      50                     0.095263817
                      55                     -0.13353997
                      60                     -0.34978733
                      65                     -0.54645429
                      70                     -0.71639413
                      75                     -0.85276384
                      80                     -0.94954098
                      85                      -1.0020686
                      90                      -1.0075318
                      95                     -0.96529238
                     100                     -0.87694825
                     105                     -0.74617135
                     110                     -0.57831446
                     115                     -0.37989215
                     120                     -0.15803342
                     125                     0.080010721
                     130                      0.32725457
                     135                      0.57724485
                     140                      0.82421755
                     145                        1.063168
                     150                       1.2898604
                     155                       1.5008008
                     160                       1.6931912
                     165                        1.864877
                     170                       2.0142959
                     175                       2.1404311
                     180                       2.2427248

