        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0043815
                    -175                        1.983656
                    -170                       1.9547321
                    -165                       1.9181097
                    -160                       1.8745275
                    -155                       1.8249462
                    -150                       1.7705261
                    -145                        1.712599
                    -140                        1.652635
                    -135                       1.5922038
                    -130                       1.5329323
                    -125                       1.4764586
                    -120                        1.424383
                    -115                        1.378219
                    -110                       1.3393441
                    -105                       1.3089535
                    -100                       1.2880181
                     -95                        1.277249
                     -90                       1.2770703
                     -85                       1.2876039
                     -80                       1.3086558
                     -75                       1.3397317
                     -70                       1.3800466
                     -65                       1.4285537
                     -60                       1.4839795
                     -55                       1.5448678
                     -50                       1.6096268
                     -45                       1.6765808
                     -40                       1.7440218
                     -35                       1.8102601
                     -30                       1.8736726
                     -25                       1.9327462
                     -20                       1.9861176
                     -15                       2.0326063
                     -10                       2.0712421
                      -5                       2.1012868
                       0                       2.1222484
                       5                       2.1338761
                      10                       2.1362032
                      15                       2.1295083
                      20                        2.114312
                      25                       2.0913644
                      30                       2.0616238
                      35                       2.0262304
                      40                       1.9864746
                      45                       1.9437601
                      50                       1.8995635
                      55                       1.8553903
                      60                        1.812728
                      65                       1.7729992
                      70                       1.7375142
                      75                       1.7074267
                      80                        1.683693
                      85                       1.6670379
                      90                        1.657929
                      95                       1.6565559
                     100                       1.6628282
                     105                       1.6763762
                     110                       1.6965661
                     115                       1.7225247
                     120                       1.7531718
                     125                       1.7872605
                     130                       1.8234218
                     135                        1.860213
                     140                       1.8961663
                     145                       1.9298369
                     150                       1.9598493
                     155                       1.9849391
                     160                       2.0039911
                     165                       2.0160715
                     170                       2.0204547
                     175                        2.016644
                     180                       2.0043815

