        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2416604
                    -175                       2.2906415
                    -170                       2.3291648
                    -165                         2.35741
                    -160                       2.3758157
                    -155                       2.3850591
                    -150                       2.3860296
                    -145                       2.3797969
                    -140                       2.3675751
                    -135                        2.350683
                    -130                       2.3305007
                    -125                       2.3084248
                    -120                       2.2858214
                    -115                       2.2639808
                    -110                       2.2440732
                    -105                       2.2271076
                    -100                       2.2138971
                     -95                       2.2050292
                     -90                       2.2008447
                     -85                       2.2014273
                     -80                       2.2065949
                     -75                       2.2159147
                     -70                        2.228714
                     -65                       2.2441069
                     -60                       2.2610262
                     -55                       2.2782619
                     -50                       2.2945041
                     -45                       2.3083887
                     -40                       2.3185446
                     -35                       2.3236399
                     -30                       2.3224273
                     -25                       2.3137864
                     -20                       2.2967619
                     -15                       2.2705981
                     -10                        2.234768
                      -5                       2.1889966
                       0                        2.133279
                       5                       2.0678553
                      10                       1.9933426
                      15                       1.9105715
                      20                       1.8206668
                      25                       1.7250134
                      30                       1.6252332
                      35                        1.523153
                      40                       1.4207653
                      45                        1.320181
                      50                       1.2235759
                      55                       1.1331293
                      60                         1.05096
                      65                      0.97905832
                      70                      0.91921929
                      75                      0.87297852
                      80                       0.8415552
                      85                      0.82580494
                      90                         0.82619
                      95                      0.84274417
                     100                      0.87509469
                     105                      0.92246129
                     110                      0.98369035
                     115                        1.057299
                     120                       1.1415298
                     125                       1.2344135
                     130                       1.3338351
                     135                       1.4376014
                     140                       1.5435069
                     145                       1.6493949
                     150                       1.7532134
                     155                        1.853064
                     160                       1.9472428
                     165                       2.0342745
                     170                       2.1129379
                     175                       2.1822838
                     180                       2.2416604

