        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0025816
                    -175                       2.0277586
                    -170                       2.0018661
                    -165                       1.9264309
                    -160                       1.8032129
                    -155                       1.6343479
                    -150                       1.4225294
                    -145                       1.1712455
                    -140                      0.88508091
                    -135                      0.57009449
                    -130                      0.23426054
                    -125                     -0.11207164
                    -120                     -0.45580829
                    -115                     -0.78102994
                    -110                      -1.0694831
                    -105                      -1.3019388
                    -100                      -1.4605282
                     -95                       -1.531724
                     -90                      -1.5090997
                     -85                      -1.3947713
                     -80                      -1.1988856
                     -75                     -0.93736102
                     -70                     -0.62888772
                     -65                     -0.29221495
                     -60                     0.055676337
                     -55                      0.40044421
                     -50                      0.73053613
                     -45                       1.0369251
                     -40                       1.3126746
                     -35                       1.5524806
                     -30                        1.752264
                     -25                       1.9088359
                     -20                       2.0196365
                     -15                       2.0825347
                     -10                       2.0956749
                      -5                       2.0573579
                       0                        1.965944
                       5                       1.8198077
                      10                       1.6171019
                      15                         1.35594
                      20                       1.0341476
                      25                      0.64924733
                      30                      0.19841417
                      35                     -0.32152474
                      40                     -0.91399293
                      45                      -1.5823601
                      50                      -2.3292137
                      55                      -3.1547806
                      60                      -4.0536954
                      65                      -5.0087397
                      70                      -5.9797998
                      75                       -6.888127
                      80                      -7.6054378
                      85                      -7.9763444
                      90                      -7.8971761
                      95                      -7.3941014
                     100                       -6.601527
                     105                      -5.6706738
                     110                      -4.7110141
                     115                      -3.7846602
                     120                      -2.9213148
                     125                      -2.1326167
                     130                      -1.4212155
                     135                      -0.7856987
                     140                     -0.22307696
                     145                      0.27002725
                     150                      0.69684949
                     155                       1.0602795
                     160                       1.3628156
                     165                       1.6065928
                     170                       1.7934441
                     175                       1.9249743
                     180                       2.0025816

