        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0424143
                    -175                       2.0393245
                    -170                       1.9718927
                    -165                       1.8399054
                    -160                       1.6431898
                    -155                       1.3816251
                    -150                       1.0551802
                    -145                      0.66400128
                    -140                      0.20859079
                    -135                     -0.30985112
                    -130                     -0.88880766
                    -125                      -1.5233671
                    -120                       -2.204423
                    -115                      -2.9158472
                    -110                      -3.6305041
                    -105                      -4.3057943
                    -100                      -4.8814826
                     -95                      -5.2855066
                     -90                      -5.4530796
                     -85                       -5.353982
                     -80                      -5.0083166
                     -75                      -4.4758408
                     -70                       -3.829179
                     -65                      -3.1319933
                     -60                      -2.4306291
                     -55                      -1.7551514
                     -50                      -1.1236433
                     -45                     -0.54639417
                     -40                    -0.028974446
                     -35                      0.42577233
                     -30                      0.81652243
                     -25                       1.1427727
                     -20                       1.4044502
                     -15                       1.6017037
                     -10                        1.734798
                      -5                       1.8040646
                       0                       1.8098824
                       5                        1.752643
                      10                       1.6328605
                      15                        1.451011
                      20                       1.2076534
                      25                       0.9034262
                      30                      0.53910219
                      35                      0.11569925
                      40                     -0.36531007
                      45                     -0.90162025
                      50                      -1.4894368
                      55                      -2.1223811
                      60                      -2.7897463
                      65                      -3.4739114
                      70                      -4.1469775
                      75                      -4.7675336
                      80                      -5.2801848
                      85                      -5.6223139
                      90                      -5.7409893
                      95                      -5.6142572
                     100                       -5.261787
                     105                      -4.7354077
                     110                      -4.0979943
                     115                      -3.4059663
                     120                      -2.7018985
                     125                      -2.0146662
                     130                      -1.3626005
                     135                     -0.75688215
                     140                     -0.20418389
                     145                      0.29153547
                     150                      0.72789932
                     155                       1.1034319
                     160                       1.4171624
                     165                       1.6684033
                     170                       1.8566303
                     175                       1.9814203
                     180                       2.0424143

