        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2285625
                    -175                       1.1400796
                    -170                      0.99571975
                    -165                      0.79463407
                    -160                      0.53613444
                    -155                      0.21972763
                    -150                     -0.15481668
                    -145                     -0.58731793
                    -140                      -1.0769035
                    -135                      -1.6215086
                    -130                      -2.2170238
                    -125                       -2.855905
                    -120                      -3.5250263
                    -115                      -4.2026619
                    -110                       -4.854971
                    -105                       -5.433624
                    -100                      -5.8782358
                     -95                      -6.1280787
                     -90                      -6.1426444
                     -85                      -5.9198218
                     -80                      -5.4968778
                     -75                      -4.9333407
                     -70                      -4.2900152
                     -65                      -3.6163113
                     -60                      -2.9471315
                     -55                      -2.3049921
                     -50                      -1.7035322
                     -45                       -1.150608
                     -40                     -0.65051924
                     -35                     -0.20545997
                     -30                      0.18358939
                     -25                      0.51633781
                     -20                      0.79288894
                     -15                       1.0135863
                     -10                        1.178942
                      -5                       1.2896152
                       0                       1.3464232
                       5                       1.3502933
                      10                       1.3025655
                      15                       1.2046811
                      20                       1.0584873
                      25                       0.8662762
                      30                      0.63091136
                      35                      0.35599792
                      40                     0.046107751
                      45                     -0.29293062
                      50                     -0.65367777
                      55                      -1.0266883
                      60                      -1.4001413
                      65                      -1.7596324
                      70                      -2.0883425
                      75                      -2.3678571
                      80                      -2.5798466
                      85                      -2.7085536
                      90                      -2.7435825
                      95                      -2.6820345
                     100                      -2.5292094
                     105                      -2.2974135
                     110                      -2.0035229
                     115                      -1.6662041
                     120                      -1.3036286
                     125                     -0.93205151
                     130                     -0.56520833
                     135                     -0.21428172
                     140                      0.11182374
                     145                      0.40609318
                     150                      0.66301238
                     155                      0.87822976
                     160                       1.0482847
                     165                       1.1703986
                     170                       1.2423188
                     175                        1.262202
                     180                       1.2285625

