        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0296391
                    -175                       2.0766021
                    -170                       2.0512649
                    -165                       1.9526906
                    -160                       1.7796654
                    -155                       1.5306233
                    -150                       1.2035531
                    -145                      0.79589571
                    -140                      0.30445454
                    -135                     -0.27463319
                    -130                     -0.94575994
                    -125                      -1.7133187
                    -120                      -2.5802905
                    -115                      -3.5449099
                    -110                      -4.5933278
                    -105                      -5.6847859
                    -100                      -6.7266131
                     -95                       -7.550041
                     -90                      -7.9372258
                     -85                       -7.752638
                     -80                      -7.0666814
                     -75                      -6.0880353
                     -70                       -5.010641
                     -65                      -3.9519876
                     -60                      -2.9676438
                     -55                      -2.0786846
                     -50                      -1.2899912
                     -45                     -0.59972833
                     -40                   -0.0037589499
                     -35                      0.50243637
                     -30                       0.9230005
                     -25                        1.261462
                     -20                       1.5207215
                     -15                       1.7031256
                     -10                       1.8105644
                      -5                       1.8445649
                       0                        1.806367
                       5                       1.6969833
                      10                       1.5172105
                      15                       1.2676574
                      20                      0.94872072
                      25                      0.56055669
                      30                      0.10304549
                      35                     -0.42423194
                      40                      -1.0219678
                      45                      -1.6909824
                      50                      -2.4318267
                      55                      -3.2438715
                      60                      -4.1233993
                      65                      -5.0598258
                      70                       -6.028719
                      75                      -6.9804038
                      80                      -7.8262021
                      85                      -8.4354106
                      90                      -8.6701629
                      95                      -8.4631567
                     100                      -7.8684795
                     105                      -7.0203408
                     110                      -6.0534984
                     115                      -5.0622816
                     120                      -4.1006075
                     125                      -3.1954566
                     130                      -2.3587839
                     135                      -1.5949845
                     140                     -0.90497694
                     145                     -0.28828318
                     150                      0.25597085
                     155                      0.72860826
                     160                       1.1302296
                     165                       1.4611709
                     170                        1.721517
                     175                       1.9111304
                     180                       2.0296391

