        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0522985
                    -175                       2.0900743
                    -170                       2.1032329
                    -165                       2.0927296
                    -160                       2.0601141
                    -155                       2.0075069
                    -150                       1.9375302
                    -145                        1.853227
                    -140                       1.7579705
                    -135                       1.6553641
                    -130                       1.5491365
                    -125                       1.4430346
                    -120                       1.3407168
                    -115                       1.2456501
                    -110                       1.1610142
                    -105                       1.0896138
                    -100                       1.0338005
                     -95                      0.99540502
                     -90                       0.9756805
                     -85                      0.97525976
                     -80                      0.99411859
                     -75                       1.0315648
                     -70                       1.0862438
                     -65                       1.1561645
                     -60                       1.2387508
                     -55                       1.3309171
                     -50                       1.4291678
                     -45                       1.5297144
                     -40                       1.6286062
                     -35                       1.7218678
                     -30                        1.805635
                     -25                       1.8762847
                     -20                        1.930553
                     -15                        1.965638
                     -10                        1.979286
                      -5                       1.9698598
                       0                       1.9363105
                       5                       1.8785873
                      10                       1.7969701
                      15                       1.6926537
                      20                       1.5675053
                      25                       1.4240588
                      30                        1.265463
                      35                       1.0954107
                      40                      0.91804892
                      45                      0.73787122
                      50                      0.55959354
                      55                      0.38801666
                      60                      0.22787978
                      65                     0.083710487
                      70                    -0.040323118
                      75                     -0.14055259
                      80                     -0.21393632
                      85                     -0.25816934
                      90                     -0.27177062
                      95                     -0.25414644
                     100                     -0.20563099
                     105                     -0.12747955
                     110                    -0.021838168
                     115                       0.1083266
                     120                      0.25933294
                     125                      0.42691966
                     130                      0.60640521
                     135                      0.79286012
                     140                      0.98128254
                     145                       1.1667671
                     150                       1.3446592
                     155                       1.5106889
                     160                       1.6610816
                     165                       1.7926446
                     170                       1.9028301
                     175                       1.9897762
                     180                       2.0522985

