        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3049446
                    -175                       2.4037343
                    -170                       2.4837343
                    -165                       2.5457289
                    -160                       2.5908442
                    -155                       2.6205151
                    -150                        2.636447
                    -145                       2.6405726
                    -140                       2.6350019
                    -135                       2.6219652
                    -130                       2.6037496
                    -125                       2.5826295
                    -120                       2.5607935
                    -115                       2.5402686
                    -110                       2.5228472
                    -105                       2.5100196
                    -100                       2.5029154
                     -95                       2.5022588
                     -90                       2.5083406
                     -85                        2.521008
                     -80                       2.5396723
                     -75                       2.5633354
                     -70                       2.5906327
                     -65                       2.6198864
                     -60                       2.6491683
                     -55                       2.6763682
                     -50                       2.6992626
                     -45                       2.7155832
                     -40                       2.7230815
                     -35                       2.7195892
                     -30                       2.7030725
                     -25                       2.6716817
                     -20                       2.6237953
                     -15                       2.5580601
                     -10                       2.4734276
                      -5                       2.3691881
                       0                       2.2450043
                       5                        2.101015
                      10                       1.9375555
                      15                       1.7557094
                      20                        1.556974
                      25                       1.3434014
                      30                       1.1176378
                      35                      0.88295887
                      40                      0.64329423
                      45                      0.40322948
                      50                      0.16797323
                      55                    -0.056728589
                      60                     -0.26474838
                      65                      -0.4498154
                      70                     -0.60583933
                      75                     -0.72730237
                      80                     -0.80968086
                      85                     -0.84983691
                      90                       -0.846302
                      95                     -0.79945252
                     100                     -0.71140733
                     105                     -0.58584276
                     110                     -0.42763626
                     115                     -0.24245729
                     120                    -0.036361773
                     125                      0.18456107
                     130                      0.41446351
                     135                      0.64793031
                     140                      0.88009495
                     145                        1.106697
                     150                       1.3240981
                     155                       1.5292712
                     160                       1.7197757
                     165                       1.8937258
                     170                       2.0497567
                     175                       2.1869926
                     180                       2.3049446

