        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3245453
                    -175                       2.3440348
                    -170                       2.3488508
                    -165                       2.3394242
                    -160                       2.3165922
                    -155                       2.2815654
                    -150                       2.2358823
                    -145                       2.1813562
                    -140                       2.1200143
                    -135                        2.054033
                    -130                       1.9856697
                    -125                       1.9171945
                    -120                       1.8508226
                    -115                       1.7886491
                    -110                       1.7325875
                    -105                       1.6843137
                    -100                       1.6452172
                     -95                       1.6163598
                     -90                       1.5984452
                     -85                       1.5917995
                     -80                       1.5963619
                     -75                       1.6116871
                     -70                       1.6369634
                     -65                       1.6710369
                     -60                       1.7124475
                     -55                       1.7594733
                     -50                       1.8101825
                     -45                       1.8624926
                     -40                       1.9142351
                     -35                       1.9632243
                     -30                       2.0073289
                     -25                       2.0445447
                     -20                       2.0730648
                     -15                       2.0913446
                     -10                       2.0981602
                      -5                       2.0926551
                       0                       2.0743139
                       5                       2.0432874
                      10                       1.9998015
                      15                       1.9447128
                      20                       1.8792223
                      25                       1.8048819
                      30                       1.7235449
                      35                       1.6373064
                      40                       1.5484396
                      45                        1.459327
                      50                       1.3723921
                      55                       1.2900314
                      60                       1.2145486
                      65                       1.1480918
                      70                       1.0925947
                      75                       1.0497224
                      80                       1.0208232
                      85                       1.0068872
                      90                       1.0085162
                      95                       1.0258968
                     100                       1.0587954
                     105                       1.1065596
                     110                       1.1681344
                     115                       1.2420888
                     120                       1.3266546
                     125                       1.4197745
                     130                        1.519158
                     135                       1.6223455
                     140                       1.7267765
                     145                       1.8298633
                     150                       1.9290661
                     155                       2.0219681
                     160                       2.1063482
                     165                        2.180248
                     170                        2.242031
                     175                       2.2904307
                     180                       2.3245453

