        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3416849
                    -175                       1.3088109
                    -170                       1.2765095
                    -165                       1.2452822
                    -160                       1.2153893
                    -155                       1.1868842
                    -150                       1.1596754
                    -145                       1.1336064
                    -140                       1.1085372
                    -135                       1.0844151
                    -130                       1.0613246
                    -125                        1.039509
                    -120                       1.0193647
                    -115                       1.0014081
                    -110                      0.98622278
                    -105                      0.97439386
                    -100                      0.96643786
                     -95                      0.96273751
                     -90                      0.96348887
                     -85                      0.96866978
                     -80                      0.97802141
                     -75                      0.99106808
                     -70                       1.0071527
                     -65                        1.025493
                     -60                        1.045253
                     -55                       1.0656204
                     -50                       1.0858836
                     -45                       1.1054978
                     -40                       1.1241338
                     -35                        1.141701
                     -30                       1.1583409
                     -25                       1.1743891
                     -20                       1.1903091
                     -15                       1.2066044
                     -10                       1.2237212
                      -5                       1.2419567
                       0                        1.261387
                       5                       1.2817921
                      10                        1.302788
                      15                       1.3237021
                      20                        1.343746
                      25                       1.3620952
                      30                       1.3779952
                      35                        1.390859
                      40                       1.4003426
                      45                       1.4063919
                      50                       1.4092565
                      55                       1.4094702
                      60                       1.4078017
                      65                        1.405183
                      70                       1.4026206
                      75                        1.401099
                      80                       1.4014863
                      85                       1.4044482
                      90                       1.4103799
                      95                       1.4193647
                     100                       1.4311478
                     105                       1.4451568
                     110                       1.4605386
                     115                       1.4762244
                     120                       1.4910122
                     125                       1.5036625
                     130                       1.5129969
                     135                        1.517993
                     140                       1.5178671
                     145                       1.5121378
                     150                       1.5006639
                     155                       1.4836523
                     160                       1.4616343
                     165                       1.4354095
                     170                       1.4059641
                     175                       1.3743697
                     180                       1.3416849

