        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1305705
                    -175                       2.1354402
                    -170                        2.067913
                    -165                       1.9269454
                    -160                       1.7113446
                    -155                       1.4197121
                    -150                       1.0503873
                    -145                      0.60141644
                    -140                     0.070592904
                    -135                     -0.54433417
                    -130                      -1.2450958
                    -125                      -2.0316094
                    -120                      -2.8992402
                    -115                      -3.8333397
                    -110                      -4.7992302
                    -105                      -5.7267611
                    -100                      -6.4958959
                     -95                      -6.9484943
                     -90                      -6.9579642
                     -85                      -6.5205121
                     -80                      -5.7583243
                     -75                       -4.830141
                     -70                      -3.8586512
                     -65                      -2.9163211
                     -60                      -2.0392725
                     -55                      -1.2429488
                     -50                     -0.53242053
                     -45                      0.09195998
                     -40                      0.63170985
                     -35                       1.0888633
                     -30                       1.4653762
                     -25                       1.7629019
                     -20                       1.9827421
                     -15                       2.1258752
                     -10                       2.1930126
                      -5                       2.1846575
                       0                       2.1011558
                       5                        1.942868
                      10                       1.7096493
                      15                       1.4016616
                      20                       1.0188283
                      25                      0.56096179
                      30                     0.027772123
                      35                     -0.58107166
                      40                      -1.2657584
                      45                      -2.0258974
                      50                      -2.8595768
                      55                      -3.7614544
                      60                      -4.7190837
                      65                      -5.7063155
                      70                      -6.6729051
                      75                       -7.532666
                      80                      -8.1622809
                      85                      -8.4338971
                      90                      -8.2839695
                      95                      -7.7585767
                     100                      -6.9789805
                     105                      -6.0711492
                     110                      -5.1263479
                     115                       -4.198688
                     120                       -3.316481
                     125                      -2.4931819
                     130                      -1.7345542
                     135                      -1.0427109
                     140                     -0.41821924
                     145                        0.138865
                     150                      0.62852914
                     155                       1.0506204
                     160                       1.4048013
                     165                       1.6905662
                     170                       1.9072776
                     175                       2.0542024
                     180                       2.1305705

