        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.252236
                    -175                        2.279959
                    -170                       2.2388149
                    -165                       2.1286637
                    -160                        1.949529
                    -155                       1.7016148
                    -150                       1.3853563
                    -145                       1.0015324
                    -140                      0.55149557
                    -135                     0.037600491
                    -130                     -0.53603241
                    -125                        -1.16222
                    -120                      -1.8286275
                    -115                      -2.5146679
                    -110                       -3.187557
                    -105                      -3.7988905
                    -100                      -4.2854246
                     -95                       -4.579585
                     -90                       -4.631411
                     -85                      -4.4312615
                     -80                      -4.0148126
                     -75                      -3.4456492
                     -70                      -2.7908879
                     -65                      -2.1056385
                     -60                      -1.4288906
                     -55                     -0.78581533
                     -50                     -0.19177392
                     -45                      0.34416744
                     -40                      0.81674514
                     -35                        1.222904
                     -30                       1.5608383
                     -25                       1.8294406
                     -20                       2.0280003
                     -15                       2.1560493
                     -10                       2.2132906
                      -5                       2.1995729
                       0                       2.1148873
                       5                       1.9595955
                      10                       1.7336206
                      15                       1.4375819
                      20                       1.0721216
                      25                      0.63808876
                      30                      0.13659881
                      35                     -0.43083815
                      40                       -1.062059
                      45                      -1.7537519
                      50                      -2.5005465
                      55                      -3.2934116
                      60                      -4.1169848
                      65                      -4.9454943
                      70                      -5.7375173
                      75                      -6.4317501
                      80                      -6.9496344
                      85                      -7.2127769
                      90                       -7.174377
                      95                       -6.843925
                     100                      -6.2816887
                     105                      -5.5684964
                     110                      -4.7776815
                     115                      -3.9632241
                     120                      -3.1602902
                     125                      -2.3902501
                     130                      -1.6656583
                     135                     -0.99385813
                     140                     -0.37926134
                     145                      0.17531496
                     150                      0.66790416
                     155                       1.0969975
                     160                       1.4613503
                     165                       1.7598977
                     170                       1.9917249
                     175                       2.1560637
                     180                        2.252236

